t,y,is_changepoint
6040,15.9218722995056,0
6041,17.40209441785027,0
6042,16.269876310683216,0
6043,14.466983521378337,0
6044,15.695769396167874,0
6045,16.47827699603974,0
6046,19.14743543545569,0
6047,18.237078200193793,0
6048,18.611333431250678,0
6049,20.92891229773869,0
6050,22.051947022097632,0
6051,20.279444250286566,0
6052,22.467310148397033,0
6053,24.101328239255416,0
6054,24.18077862761449,0
6055,25.37878460441891,0
6056,25.673376673926775,0
6057,25.42207712685129,0
6058,24.255440298587413,0
6059,27.146859194939537,0
6060,25.770098295858865,0
6061,24.99293163091792,0
6062,24.486604451499446,0
6063,25.23040081711358,0
6064,23.82618312261015,0
6065,23.926392320224362,0
6066,24.76127487807115,0
6067,23.577946505744407,0
6068,21.32896332025168,0
6069,22.166270793658683,0
6070,20.93010153147433,0
6071,19.810256404691174,0
6072,19.003950970054362,0
6073,18.447180080302978,0
6074,18.89089492186115,0
6075,19.36446085824492,0
6076,17.31003337821343,0
6077,18.422164539611007,0
6078,15.61923763929808,0
6079,15.826063926489939,0
6080,17.259998594595434,0
6081,15.578879862870455,0
6082,15.498662919013034,0
6083,15.412850776962417,0
6084,14.466400933425598,0
6085,17.445222373610008,0
6086,15.229807077913618,0
6087,16.334610072246527,0
6088,16.23832818178829,0
6089,17.10417322298827,0
6090,18.0712083051207,0
6091,14.60185435210423,0
6092,16.030898782725398,0
6093,15.92244666069091,0
6094,17.847715498687798,0
6095,19.154254871219578,0
6096,20.29222327966149,0
6097,20.103800134278373,0
6098,21.875696719585527,0
6099,22.650305940993686,0
6100,22.615407078103374,0
6101,21.883709364908125,0
6102,22.936119133955582,0
6103,23.778508774944825,0
6104,25.09640618061597,0
6105,24.469758858257673,0
6106,25.186254100562174,0
6107,23.24510485903388,0
6108,22.082646348968648,0
6109,25.07703211563878,0
6110,24.941045391679427,0
6111,23.609621032792887,0
6112,23.869267733885493,0
6113,24.527407146886762,0
6114,24.12879492188005,0
6115,24.326980404189236,0
6116,23.254439935415988,0
6117,21.62391615151788,0
6118,21.832279260672145,0
6119,22.78843171234932,0
6120,21.725827868427174,0
6121,18.478855234279283,0
6122,19.066844331775286,0
6123,19.612216642924416,0
6124,17.656311561788257,0
6125,17.58714411833948,0
6126,17.790507683280826,0
6127,16.322764136532598,0
6128,16.140723603398737,0
6129,14.998151062113623,0
6130,14.17401351996091,0
6131,14.547274218053316,0
6132,15.696333406144754,0
6133,14.853156645940468,0
6134,15.303431355182214,0
6135,17.533182289668375,0
6136,14.879174215256315,0
6137,17.008651654274722,0
6138,15.933485727950156,0
6139,17.577101301557075,0
6140,18.39354987391847,0
6141,19.425888483481142,0
6142,17.93370308883934,0
6143,19.004102400982916,0
6144,20.166419945207316,0
6145,20.583759450949696,0
6146,18.47592078623803,0
6147,22.348450491888226,0
6148,21.27968738668556,0
6149,23.045048247678647,0
6150,22.208844315129255,0
6151,24.23709009059009,0
6152,24.28622825787712,0
6153,27.29392213220929,0
6154,25.5407435387933,0
6155,24.591837341697442,0
6156,25.82990192036545,0
6157,23.34827912228345,0
6158,25.836259262150296,0
6159,25.79025966959881,0
6160,23.888231430515965,0
6161,23.730502626897422,0
6162,21.727064879260233,0
6163,23.447925303281334,0
6164,23.379727432783195,0
6165,20.623891088036164,0
6166,22.006099196208357,0
6167,19.594860909599237,0
6168,21.60130225944408,0
6169,17.15104632537228,0
6170,18.488793749062168,0
6171,19.104636066323657,0
6172,16.29468019844904,0
6173,16.268345693433492,0
6174,16.552338024486176,0
6175,15.933021943469152,0
6176,14.928254982551795,0
6177,14.650269679958711,0
6178,14.778466768819177,0
6179,14.723275658833444,0
6180,14.51315312146553,0
6181,15.965956319621014,0
6182,15.370685753810239,0
6183,15.864296428617223,0
6184,16.25019836540477,0
6185,14.711823086802898,0
6186,15.32570300911007,0
6187,18.9498435374046,0
6188,15.348567627158598,0
6189,17.358319170317554,0
6190,19.34744413052189,0
6191,19.1287847747791,0
6192,19.65903203190058,0
6193,22.351526535555983,0
6194,20.1615147182517,0
6195,23.05426588377759,0
6196,20.950006002896515,0
6197,21.346843825216336,0
6198,23.18461836261859,0
6199,24.21651672090756,0
6200,26.7420026122241,0
6201,25.02102105088292,0
6202,25.073615159586065,0
6203,25.703353860201815,0
6204,25.00476368440581,0
6205,24.273534801874906,0
6206,24.31086368925974,0
6207,25.236865556901932,0
6208,23.89424702319573,0
6209,22.393833654954378,0
6210,22.833464768504506,0
6211,21.266080794431915,0
6212,23.93481389855373,0
6213,20.141187823328274,0
6214,21.919702928209922,0
6215,20.35672758103288,0
6216,21.307801654609783,0
6217,21.199575982060612,0
6218,18.33959937973091,0
6219,18.765956204952516,0
6220,17.732658835876816,0
6221,15.364417786145365,0
6222,18.023201950085383,0
6223,16.864070929896716,0
6224,16.297075734935923,0
6225,16.2122293700561,0
6226,15.526519628721951,0
6227,14.333318715625927,0
6228,15.34117402346003,0
6229,13.847416331861165,0
6230,17.466118075466564,0
6231,14.143225414388443,0
6232,16.782533375099792,0
6233,15.401971860608494,0
6234,16.604038591059584,0
6235,17.536990015992867,0
6236,16.524349236997672,0
6237,18.20665215667426,0
6238,15.846117977473906,0
6239,19.50711073073761,0
6240,21.348392156366707,0
6241,20.399268072508196,0
6242,20.47228891381897,0
6243,21.07827110684946,0
6244,19.86676052518873,0
6245,21.58452591925881,0
6246,23.898752709958874,0
6247,25.8109045256146,0
6248,25.089826444176197,0
6249,24.593981584535477,0
6250,24.765694643528843,0
6251,25.444652946575854,0
6252,26.804916715891558,0
6253,24.783930852074178,0
6254,24.863580699635524,0
6255,25.033086506532026,0
6256,24.933551496425824,0
6257,24.231577505103573,0
6258,22.11650920556655,0
6259,21.273834097339197,0
6260,22.45037259024893,0
6261,22.75945402926305,0
6262,23.293983140019538,0
6263,21.0580912896419,0
6264,18.793696351628547,0
6265,18.92851908725338,0
6266,17.078412255308084,0
6267,17.87334176140023,0
6268,18.638942585727968,0
6269,17.097052177376213,0
6270,18.67170475103964,0
6271,15.776850322869468,0
6272,15.748056889301477,0
6273,15.710353828770495,0
6274,15.616834661014707,0
6275,15.201595449722019,0
6276,15.302924425981494,0
6277,15.957948317008352,0
6278,14.607506908913331,0
6279,15.397941480421288,0
6280,16.08668237904184,0
6281,15.670459108399793,0
6282,15.39348962332245,0
6283,17.321959345361012,0
6284,17.868374249875718,0
6285,17.31550214723124,0
6286,17.707815627642802,0
6287,17.109521620597306,0
6288,18.67357311725713,0
6289,20.87176628386983,0
6290,18.93454150537224,0
6291,21.606136090250708,0
6292,22.573108067984986,0
6293,22.46869371177922,0
6294,22.74894143717074,0
6295,24.92468099309717,0
6296,24.75974080576146,0
6297,23.482417553988466,0
6298,25.82093619617763,0
6299,26.696624346363496,0
6300,24.07379566148094,0
6301,23.8649806139292,0
6302,24.198815730014815,0
6303,24.959384580143325,0
6304,24.256010013497864,0
6305,23.600186797318706,0
6306,22.357343259557254,0
6307,23.784034922328633,0
6308,22.454280108160305,0
6309,22.000522266528865,0
6310,21.255168724631904,0
6311,20.9483082732278,0
6312,18.396846276330674,0
6313,18.798906172911938,0
6314,18.75408628055093,0
6315,18.403281928575485,0
6316,17.97902104231808,0
6317,17.92023617706524,0
6318,16.408325636940447,0
6319,16.846950161721278,0
6320,16.345738994086837,0
6321,15.728179963086426,0
6322,14.998538317317905,0
6323,14.720220112172697,0
6324,15.021569863524904,0
6325,15.832768849193478,0
6326,14.391464503640693,0
6327,14.552567798637956,0
6328,16.15049808823181,0
6329,16.278941230905964,0
6330,17.48059022404288,0
6331,18.21660742989776,0
6332,17.984276131149947,0
6333,16.536404553759272,0
6334,19.76183069982644,0
6335,19.812529855522126,0
6336,20.798398127190776,0
6337,21.215870880582326,0
6338,21.329803878532626,0
6339,22.39505026612722,0
6340,21.284967479353313,0
6341,21.944355037981698,0
6342,23.561854793324308,0
6343,25.486945443545338,0
6344,24.625444692751202,0
6345,25.923617658946515,0
6346,24.84807430347472,0
6347,25.154811583444413,0
6348,26.00723614362234,0
6349,25.909581041169,0
6350,24.95185543751513,0
6351,24.38677332598713,0
6352,25.278847314844686,0
6353,24.32796899177967,0
6354,23.17805026644004,0
6355,22.893679621492765,0
6356,21.613871126006348,0
6357,22.117066237027768,0
6358,22.18020363715167,0
6359,18.439771845993995,0
6360,19.67475190217862,0
6361,18.116590172670247,0
6362,18.30569007399293,0
6363,17.61401282487833,0
6364,16.35689440122811,0
6365,17.095652904597355,0
6366,15.167632112048508,0
6367,15.126998780518678,0
6368,14.250827431588927,0
6369,14.611178324247536,0
6370,15.662066845719155,0
6371,14.645290815052757,0
6372,16.268341464154297,0
6373,14.805275652563685,0
6374,14.527887761722155,0
6375,16.52432880449309,0
6376,16.036528620826203,0
6377,16.841896448426755,0
6378,16.93913359588843,0
6379,18.407462671199518,0
6380,18.415455804497363,0
6381,19.34609548076683,0
6382,17.853867223088265,0
6383,19.96669672218965,0
6384,20.893745485991317,0
6385,20.706151506778248,0
6386,22.53647082921411,0
6387,22.072406025053198,0
6388,22.321551675525765,0
6389,23.591667555338233,0
6390,22.351050699584608,0
6391,22.48956844686681,0
6392,24.15414678044066,0
6393,22.388804127388926,0
6394,25.891216823953926,0
6395,24.417708793381514,0
6396,26.576836478243244,0
6397,25.146552967677138,0
6398,24.18030735836875,0
6399,24.093373146295804,0
6400,24.9409468861034,0
6401,24.940849328265458,0
6402,23.386768772254943,0
6403,21.77770754583079,0
6404,22.729645759718714,0
6405,22.509905545372604,0
6406,22.04284752186217,0
6407,19.433580684791796,0
6408,19.47296174574757,0
6409,20.05330328091404,0
6410,20.573363487954616,0
6411,18.129300538753938,0
6412,16.379654189034117,0
6413,17.55151979686624,0
6414,13.376457624428502,0
6415,16.187383727369347,0
6416,15.203983294754583,0
6417,17.11109897981938,0
6418,14.733848680555429,0
6419,13.858148216238448,0
6420,17.569388544986648,0
6421,15.440228024387652,0
6422,15.232063006947259,0
6423,14.783536049481866,0
6424,14.782149811072257,0
6425,14.33276163771218,0
6426,17.08099944054962,0
6427,16.13483932887723,0
6428,18.2992934573975,0
6429,18.5500262902389,0
6430,19.643349342501445,0
6431,19.048047448731626,0
6432,20.141489887109305,0
6433,20.082196561193733,0
6434,21.039018673558793,0
6435,21.029645197800008,0
6436,20.2180472752791,0
6437,23.26525556487723,0
6438,22.29412208113526,0
6439,26.277139798879542,0
6440,24.335624864224524,0
6441,22.988661829247743,0
6442,24.60593361674094,0
6443,25.568083614775944,0
6444,25.451522800069203,0
6445,24.213040396663846,0
6446,25.117754577970924,0
6447,24.819923651396657,0
6448,23.922589990403676,0
6449,23.75428800547084,0
6450,23.800744524202376,0
6451,23.068744969885763,0
6452,23.04001162575561,0
6453,22.883532203906118,0
6454,22.61286605649977,0
6455,19.593241333729093,0
6456,19.625423096830293,0
6457,19.691148760363742,0
6458,19.020057703606888,0
6459,17.470623775671665,0
6460,17.40958769595104,0
6461,16.90980934098166,0
6462,16.659080511292025,0
6463,16.664849911474334,0
6464,15.214368847473846,0
6465,13.623708989502571,0
6466,14.835664244376353,0
6467,14.828540084367347,0
6468,14.817558785907448,0
6469,15.990869245800072,0
6470,14.184224606677043,0
6471,15.940641684532304,0
6472,17.393900513593017,0
6473,14.903216117026464,0
6474,16.303439384906618,0
6475,16.949082416008178,0
6476,18.190490822239536,0
6477,18.678419443059717,0
6478,18.182185409787312,0
6479,22.063421251789137,0
6480,19.79731478574644,0
6481,20.89079858658442,0
6482,21.860288738846528,0
6483,22.239282725635587,0
6484,22.556242425370655,0
6485,22.534559562347283,0
6486,23.211524914498796,0
6487,23.788265913635023,0
6488,25.682342943424782,0
6489,23.216135889812115,0
6490,24.397460941282244,0
6491,24.582424812772132,0
6492,24.209595005565742,0
6493,25.825076420579443,0
6494,24.583803277317905,0
6495,24.054468442568215,0
6496,23.758267408483253,0
6497,24.858101697614252,0
6498,24.04026819740323,0
6499,22.526460636754273,0
6500,22.86598325956995,0
6501,22.02586969740913,0
6502,22.76166994803926,0
6503,19.595738787166663,0
6504,18.103715741221826,0
6505,18.912196404758035,0
6506,18.01157775033963,0
6507,17.231260069057626,0
6508,17.43354752320211,0
6509,17.239953845345887,0
6510,16.680929476305828,0
6511,16.199749057057772,0
6512,14.92307665812885,0
6513,17.05502630498206,0
6514,14.75151038225482,0
6515,14.014522749121307,0
6516,14.997672963634562,0
6517,15.511807137976811,0
6518,13.410791122929353,0
6519,16.089716890407328,0
6520,16.01361512391045,0
6521,16.152462091547623,0
6522,16.386182409075687,0
6523,18.64731794447312,0
6524,19.41419141867951,0
6525,16.894377662566125,0
6526,18.297006786976876,0
6527,18.729347645191027,0
6528,19.83982073720662,0
6529,19.65882896346853,0
6530,20.056035815782455,0
6531,21.473926898786548,0
6532,22.103697729129696,0
6533,23.90617355397277,0
6534,24.363722344623604,0
6535,24.584545536209493,0
6536,24.80022345648132,0
6537,26.199045543442907,0
6538,24.03706126431727,0
6539,24.65462405103162,0
6540,25.67254505462349,0
6541,24.085816811222713,0
6542,25.502512413419765,0
6543,23.8239978880968,0
6544,23.980214117678653,0
6545,23.30381049893426,0
6546,24.257524163542442,0
6547,22.319490540530616,0
6548,22.61178515696896,0
6549,22.63207284339412,0
6550,21.880322221447297,0
6551,20.680147310174267,0
6552,18.90472448569643,0
6553,19.91085350568528,0
6554,17.838091197145374,0
6555,18.851743328269713,0
6556,17.215876631113936,0
6557,17.948338969243853,0
6558,16.369512385216282,0
6559,16.063517636771373,0
6560,14.619826923558886,0
6561,15.486078141426065,0
6562,16.29572724545532,0
6563,15.170052499685614,0
6564,15.352422639291323,0
6565,14.142036403531552,0
6566,16.642205101616092,0
6567,14.217613527437331,0
6568,17.167885740580317,0
6569,15.623146295573974,0
6570,14.111915467654558,0
6571,17.14674621829082,0
6572,17.3412792148584,0
6573,17.165739152782333,0
6574,17.36882301489708,0
6575,19.616618267358746,0
6576,19.975225493893497,0
6577,20.45177045903048,0
6578,22.609275094309858,0
6579,21.90207532932082,0
6580,22.07771800091309,0
6581,21.47816361444157,0
6582,23.131744380650538,0
6583,24.504044230432704,0
6584,24.833324622772356,0
6585,25.1585327665411,0
6586,24.568162724350998,0
6587,25.42583930084923,0
6588,23.012448962736965,0
6589,24.610461674253212,0
6590,27.14242352021352,0
6591,25.29094691464258,0
6592,24.491070661541652,0
6593,24.623240911752013,0
6594,25.276662721941094,0
6595,23.033572344988645,0
6596,22.973572634373276,0
6597,22.81687740161485,0
6598,21.33255200592415,0
6599,21.45320027186514,0
6600,19.322735225223898,0
6601,21.729847718724233,0
6602,18.472445079234998,0
6603,18.345635121199617,0
6604,19.246670816436154,0
6605,19.297186848425643,0
6606,17.48957155143408,0
6607,16.55629055278069,0
6608,16.71968177539886,0
6609,13.11444626180909,0
6610,15.226865494499872,0
6611,16.440774108348258,0
6612,14.880044480828259,0
6613,16.763522808017893,0
6614,16.616722195537726,0
6615,15.389374007080201,0
6616,16.249576251625175,0
6617,16.847661716174123,0
6618,17.87309665829892,0
6619,16.826330781730917,0
6620,15.882710417952662,0
6621,18.296406570870303,0
6622,21.53796380193843,0
6623,18.5775514908745,0
6624,20.374862151924575,0
6625,20.43168788135785,0
6626,21.7883570108908,0
6627,24.211098257633783,0
6628,23.976172274962046,0
6629,21.66035431592879,0
6630,23.52728334868896,0
6631,24.100165424361187,0
6632,24.37417904745166,0
6633,24.36131996676217,0
6634,23.845992369874388,0
6635,23.65015918392238,0
6636,24.84648453233441,0
6637,25.43374068992594,0
6638,24.601236490188864,0
6639,24.480774873804105,0
6640,26.17901482026677,0
6641,23.76129444416681,0
6642,24.20122348943126,0
6643,23.753237752707168,0
6644,21.91920432883897,0
6645,23.514255744042867,0
6646,20.031313292443965,0
6647,20.070612276564326,0
6648,20.184693213832738,0
6649,20.552109062869988,0
6650,20.16371321145025,0
6651,17.2313863170812,0
6652,17.336084410051342,0
6653,15.589463806534297,0
6654,15.305842838571749,0
