t,y,is_changepoint
5290,25.027135803421547,0
5291,24.902001208168866,0
5292,24.596371959451805,0
5293,24.937591062451364,0
5294,23.69798300740802,0
5295,25.36391607315382,0
5296,26.032576724868573,0
5297,25.671278094437884,0
5298,24.811388018112805,0
5299,22.07968209553583,0
5300,24.019770754418566,0
5301,21.198006556038003,0
5302,21.24103569337058,0
5303,22.498801825569007,0
5304,18.928090651134433,0
5305,20.18867038369954,0
5306,18.98717455026172,0
5307,17.93449001439485,0
5308,16.623959048466464,0
5309,17.378696527998258,0
5310,16.000673977600073,0
5311,17.078489201855504,0
5312,16.89416254822314,0
5313,14.001295221648636,0
5314,14.665107911246787,0
5315,14.723696614040053,0
5316,13.818288172072778,0
5317,13.924871935094824,0
5318,15.259040081689955,0
5319,15.172546811700649,0
5320,14.018023855421143,0
5321,15.49510795681522,0
5322,16.98337096673202,0
5323,15.749943174217469,0
5324,16.576398492041925,0
5325,19.67425709835678,0
5326,20.023121038767687,0
5327,17.72633664523672,0
5328,18.649027657606936,0
5329,21.029883639696184,0
5330,20.10259552802375,0
5331,21.66063205532616,0
5332,22.048716422067926,0
5333,23.603963121785412,0
5334,21.00680258425023,0
5335,21.76426179725713,0
5336,23.103934919006917,0
5337,25.633275630939615,0
5338,24.67529730164251,0
5339,23.249004110637717,0
5340,25.492989401973293,0
5341,25.66490432266549,0
5342,24.583766548764387,0
5343,24.288845919323546,0
5344,24.76776408229186,0
5345,25.17623413744514,0
5346,23.687969748739608,0
5347,23.57690383254704,0
5348,22.451770265888587,0
5349,21.53213170135472,0
5350,20.378166785093107,0
5351,20.908934940940565,0
5352,19.69980397398726,0
5353,19.103733523887026,0
5354,19.635621906916537,0
5355,18.574584020213823,0
5356,18.37009882589552,0
5357,15.380543306031077,0
5358,17.02284752290644,0
5359,15.443365817572122,0
5360,14.861628989138518,0
5361,14.528452028802853,0
5362,16.3817668915318,0
5363,15.870639580966136,0
5364,14.2831001602127,0
5365,13.905202420732623,0
5366,15.184100565991969,0
5367,14.921030469146576,0
5368,17.3294350029033,0
5369,14.571952430547945,0
5370,14.634611917078717,0
5371,16.70043752657263,0
5372,17.51073747052289,0
5373,18.219200640038654,0
5374,19.459327554383734,0
5375,21.420704679515513,0
5376,19.657657300631246,0
5377,20.10826176299538,0
5378,19.534857337468495,0
5379,22.156822786236035,0
5380,23.353408485969098,0
5381,22.78336966552053,0
5382,24.716148940377987,0
5383,23.9970565978392,0
5384,25.844980139740414,0
5385,24.952531253089884,0
5386,23.772468472080078,0
5387,24.32040384895836,0
5388,23.466253823966504,0
5389,23.2201615180845,0
5390,25.0965440425251,0
5391,25.488995637052255,0
5392,26.284388852000653,0
5393,23.911592889857857,0
5394,23.298674740829657,0
5395,21.934770190155035,0
5396,23.487312541005284,0
5397,22.302593862938682,0
5398,20.69896452758158,0
5399,21.341161838715085,0
5400,20.561348890086855,0
5401,17.477417230109964,0
5402,19.44859866237955,0
5403,18.222692294213804,0
5404,17.108523638271258,0
5405,16.53911261009973,0
5406,18.212868396909325,0
5407,17.5691960161981,0
5408,17.495814910303597,0
5409,14.231936103577599,0
5410,14.515876094674887,0
5411,15.948260538327569,0
5412,13.791532469050109,0
5413,14.322572860587519,0
5414,13.36611371446138,0
5415,17.233694178238913,0
5416,16.732558234364042,0
5417,16.49174645592321,0
5418,16.683687547917998,0
5419,16.539061497182196,0
5420,17.102122451808384,0
5421,18.702269038060372,0
5422,17.99412655863824,0
5423,20.574764195194803,0
5424,19.507420904392013,0
5425,19.779146469093913,0
5426,22.592107271710834,0
5427,21.769438494821664,0
5428,23.054875026491334,0
5429,22.628869635442623,0
5430,21.285431246923576,0
5431,24.51396945500366,0
5432,22.983443643889643,0
5433,25.701627546022948,0
5434,23.278811188688717,0
5435,23.092356761618554,0
5436,25.307638965449243,0
5437,25.38249478596721,0
5438,24.936315810704084,0
5439,23.40581861122075,0
5440,25.218659018080007,0
5441,22.50207824435226,0
5442,23.071271047795,0
5443,22.255679416599385,0
5444,22.122324276415004,0
5445,22.766197503416596,0
5446,20.66001842832756,0
5447,21.217021498446307,0
5448,20.694146266265545,0
5449,17.63632939363407,0
5450,17.539324101619354,0
5451,17.70323057407902,0
5452,16.907878491597966,0
5453,17.263864380085106,0
5454,14.532805134759418,0
5455,16.753824463017356,0
5456,16.414446573405538,0
5457,15.212362745167747,0
5458,13.787312217369967,0
5459,15.048359210005273,0
5460,14.462509357403956,0
5461,15.609415314854262,0
5462,15.084950327891786,0
5463,16.108829257598753,0
5464,15.236550805369731,0
5465,17.475847802674416,0
5466,14.159705347987119,0
5467,15.940017458397662,0
5468,17.99081241581767,0
5469,16.575666907934483,0
5470,19.441836345668875,0
5471,18.130649395897713,0
5472,20.093197853011016,0
5473,19.737874823915647,0
5474,20.852889960842408,0
5475,22.08804097584481,0
5476,22.395265647973886,0
5477,22.662487281902056,0
5478,25.68864999150437,0
5479,23.975228472228295,0
5480,23.360166884281995,0
5481,25.546998695659923,0
5482,25.650290806274956,0
5483,26.180148463518023,0
5484,26.78725835509701,0
5485,24.01788804670282,0
5486,25.88915094116094,0
5487,25.758997076511896,0
5488,24.330491316119637,0
5489,24.21193031072634,0
5490,20.532751593624106,0
5491,22.469857654938014,0
5492,24.287963256051032,0
5493,20.126572274448158,0
5494,20.758401841073024,0
5495,20.94056694369123,0
5496,20.575563372292272,0
5497,20.978911379248697,0
5498,16.943081228493043,0
5499,18.129349207924104,0
5500,18.359671987776295,0
5501,15.642544186890003,0
5502,16.424776845752902,0
5503,17.91802934490503,0
5504,16.98637940982596,0
5505,15.920100648612879,0
5506,12.556290261596033,0
5507,14.912441290843997,0
5508,15.38642056579569,0
5509,14.734300946536457,0
5510,15.10493172537319,0
5511,18.464026019183546,0
5512,15.455404461793995,0
5513,15.063603201790674,0
5514,16.707333389015616,0
5515,16.64051945732977,0
5516,17.190251846701894,0
5517,17.999484355479527,0
5518,19.47994599425334,0
5519,19.58487463601122,0
5520,18.798556871458327,0
5521,20.51992612361076,0
5522,21.76854331781247,0
5523,21.4456917154379,0
5524,23.64894379928352,0
5525,23.820935306303703,0
5526,22.544765523727197,0
5527,24.286560679782017,0
5528,26.31390183994401,0
5529,26.179580450747483,0
5530,24.773357143627663,0
5531,25.854836039912943,0
5532,24.326136794102705,0
5533,23.50914702355561,0
5534,25.383948691761248,0
5535,24.865934932803913,0
5536,24.844277834023934,0
5537,23.942067530146087,0
5538,23.861505841631253,0
5539,22.530892534616747,0
5540,22.97325853109608,0
5541,22.746497798373866,0
5542,21.235685312469204,0
5543,21.4667767719233,0
5544,18.229057482377502,0
5545,18.56114550164734,0
5546,20.150418587666447,0
5547,19.848255921550887,0
5548,17.75059651506159,0
5549,16.852837985898226,0
5550,15.196501002899767,0
5551,16.39680926833507,0
5552,16.44831152182727,0
5553,13.898813260760658,0
5554,15.729269280940576,0
5555,15.53344233634481,0
5556,15.440864852220027,0
5557,13.915248946385242,0
5558,15.712214302825078,0
5559,13.882661341214986,0
5560,17.158468798036004,0
5561,16.168416760437214,0
5562,15.300814307259232,0
5563,18.301379061099468,0
5564,18.654010450932912,0
5565,17.43615138929623,0
5566,20.910008944021328,0
5567,18.343226473222032,0
5568,20.313419461196077,0
5569,21.83506860354387,0
5570,19.02342324887522,0
5571,22.914880146083345,0
5572,22.435281851427334,0
5573,23.02810737743852,0
5574,22.45867205842013,0
5575,24.29829084090017,0
5576,23.220342712066902,0
5577,23.650937325737683,0
5578,24.381891928047075,0
5579,23.729892960348025,0
5580,26.57273139765387,0
5581,23.628505912853814,0
5582,24.074858688677423,0
5583,24.303035449108275,0
5584,24.333697660973613,0
5585,24.75909809186225,0
5586,24.353836960577635,0
5587,22.74094839583777,0
5588,22.115921393133156,0
5589,21.94844828408526,0
5590,22.116128371625802,0
5591,21.350114307250163,0
5592,19.483633336365454,0
5593,17.2881666864943,0
5594,20.848957708417867,0
5595,19.038018466430202,0
5596,17.763314736577406,0
5597,17.29663534920066,0
5598,15.942873189113635,0
5599,15.032175422415087,0
5600,15.337392695539902,0
5601,15.158135765003491,0
5602,14.545122193674544,0
5603,13.585624270231971,0
5604,14.687425102303175,0
5605,15.619334528823114,0
5606,14.675477019415911,0
5607,15.402574843741768,0
5608,13.59914131574407,0
5609,15.825608407547858,0
5610,16.342507702350137,0
5611,15.730103573275718,0
5612,15.770465121980061,0
5613,18.498409982235824,0
5614,17.896252451893137,0
5615,19.835734279733973,0
5616,19.57979248760521,0
5617,21.27583838539769,0
5618,20.955299562106894,0
5619,20.406798441423838,0
5620,22.41353357993693,0
5621,22.715542866855053,0
5622,24.192905472805577,0
5623,23.51617632708012,0
5624,23.937056263194332,0
5625,25.47927606254919,0
5626,25.99593992532904,0
5627,25.716668332524186,0
5628,26.037790073386198,0
5629,25.411430642264104,0
5630,25.599983084802446,0
5631,25.49765255778172,0
5632,24.73388691020096,0
5633,24.02969953767998,0
5634,23.67768938242195,0
5635,25.448659762458863,0
5636,22.513678030026274,0
5637,21.67660899837714,0
5638,20.929835545211915,0
5639,20.619286324330204,0
5640,20.244208685322118,0
5641,18.21623826313811,0
5642,16.72533656108131,0
5643,18.381833070487613,0
5644,15.893946849456558,0
5645,17.21491155439569,0
5646,16.605086221353865,0
5647,17.186139998083895,0
5648,17.34006971154196,0
5649,15.748274398649633,0
5650,14.616426393582026,0
5651,13.867986511105752,0
5652,14.208233290997503,0
5653,15.08275311089504,0
5654,13.101014341697928,0
5655,15.455847576758158,0
5656,15.657816206835266,0
5657,16.677676835988315,0
5658,16.12984902252952,0
5659,17.05824075330054,0
5660,16.763868290835774,0
5661,17.62255290397757,0
5662,16.932670428299893,0
5663,19.471008871461628,0
5664,21.548741000825363,0
5665,20.815266353456746,0
5666,21.65993088860327,0
5667,20.931786739344684,0
5668,23.931294365645485,0
5669,22.276794490961386,0
5670,24.337307889897456,0
5671,24.074102008462546,0
5672,23.371015948086793,0
5673,25.646579154872512,0
5674,24.845008486820074,0
5675,25.135946335463164,0
5676,25.452140467655354,0
5677,24.93571747577851,0
5678,24.4509152750395,0
5679,25.085570594813692,0
5680,23.925369759861297,0
5681,24.032118179054567,0
5682,22.86784964256547,0
5683,21.553712086528108,0
5684,21.826826433339093,0
5685,21.41827532592573,0
5686,21.308902650670532,0
5687,21.837032260787986,0
5688,18.31052985261529,0
5689,19.475963490701115,0
5690,16.49397880474249,0
5691,17.040719463328546,0
5692,16.992933384968634,0
5693,14.703121152757218,0
5694,14.60674622866286,0
5695,16.187275914886357,0
5696,15.747632224584194,0
5697,15.266813703131218,0
5698,14.36664661682505,0
5699,17.19714602341871,0
5700,14.838753521928599,0
5701,14.180664827327481,0
5702,16.848769364705742,0
5703,15.994911910726634,0
5704,15.29893235620825,0
5705,17.225916375152178,0
5706,16.62113337958117,0
5707,17.59932991333732,0
5708,17.734804366192197,0
5709,17.058157494745647,0
5710,19.677109412365645,0
5711,19.507827176215777,0
5712,18.990607124625985,0
5713,19.88970904426939,0
5714,22.249443930151013,0
5715,21.544044322397408,0
5716,22.546429921383332,0
5717,23.69833530625663,0
5718,23.66386366765241,0
5719,22.44016034672483,0
5720,24.967535880694335,0
5721,25.557777827339507,0
5722,25.696272009710796,0
5723,26.574036402873187,0
5724,25.3642793204942,0
5725,25.734259398550158,0
5726,26.418927765124167,0
5727,24.32866979552381,0
5728,26.06650171926131,0
5729,25.701412985115706,0
5730,24.318623604850576,0
5731,24.883494760248876,0
5732,23.351939240146606,0
5733,21.032714184247535,0
5734,22.431484675052655,0
5735,20.979029450655528,0
5736,20.413479889693026,0
5737,19.501972393903337,0
5738,20.06550857671452,0
5739,18.638947622745512,0
5740,16.80419942806346,0
5741,17.44200679737512,0
5742,17.193734220763638,0
5743,15.307649023867196,0
5744,15.235605932189744,0
5745,14.9975430070727,0
5746,14.563036734563305,0
5747,15.391568173821131,0
5748,16.01774580671496,0
5749,16.935144734829795,0
5750,16.365057617242122,0
5751,16.402687618121703,0
5752,16.813072171092074,0
5753,17.368518158851135,0
5754,16.087755518472058,0
5755,17.649797151300994,0
5756,17.822235573400626,0
5757,17.95723595676506,0
5758,18.25095359496785,0
5759,18.842091143737576,0
5760,19.732009754560888,0
5761,19.417860483679704,0
5762,21.81580758492275,0
5763,21.89153225067244,0
5764,22.60602440218867,0
5765,23.382497334067274,0
5766,24.26045593968056,0
5767,23.375011134214656,0
5768,24.22385162532822,0
5769,23.010895086187382,0
5770,22.60977083549254,0
5771,23.016730898883647,0
5772,26.536820824240777,0
5773,23.130846240620524,0
5774,25.30182512941188,0
5775,26.09661768152617,0
5776,23.87235768317401,0
5777,25.59656532545011,0
5778,25.382809754997144,0
5779,23.98914561755765,0
5780,24.872605102031123,0
5781,22.536149922016843,0
5782,20.56561950297797,0
5783,21.176735027950322,0
5784,19.559283506368754,0
5785,18.04746031582207,0
5786,17.43356096461556,0
5787,20.402702105167872,0
5788,16.963851322949218,0
5789,16.93786210264065,0
5790,15.807490532679038,0
5791,16.178411942127322,0
5792,15.439554167152021,0
5793,14.979454303409725,0
5794,13.968617770696168,0
5795,13.640188559607854,0
5796,14.267004843366493,0
5797,15.347128842903883,0
5798,17.259101213511112,0
5799,16.4467565437087,0
5800,17.5066096768164,0
5801,16.53261106829577,0
5802,16.392117361568193,0
5803,15.646503105573688,0
5804,17.51813116301443,0
5805,15.958361946925491,0
5806,18.42240993281718,0
5807,20.99274724721491,0
5808,20.346729564961308,0
5809,21.799399061635295,0
5810,20.93095585841789,0
5811,20.55664997109251,0
5812,22.04089428058003,0
5813,22.667552116080277,0
5814,24.761979204683758,0
5815,25.96349877811052,0
5816,23.61138466178119,0
5817,24.28250707006075,0
5818,24.70671266479862,0
5819,24.631336092270114,0
5820,23.779448226591747,0
5821,25.073962210394768,0
5822,25.21584291120831,0
5823,25.029726536676904,0
5824,23.148503042646173,0
5825,23.878089204044382,0
5826,21.821108439961723,0
5827,23.983052771643177,0
5828,21.506424379648987,0
5829,21.66537733982969,0
5830,20.87186978682898,0
5831,20.096463326166134,0
5832,18.968527792760142,0
5833,17.607685097421747,0
5834,20.467067159117757,0
5835,18.37085892572381,0
5836,17.794451619872873,0
5837,19.084379212231653,0
5838,16.393367832310805,0
5839,16.61557458975395,0
5840,15.720818326748773,0
5841,16.59810127476413,0
5842,15.702657436574922,0
5843,15.387927155897696,0
5844,14.77564345538193,0
5845,15.353635898527122,0
5846,16.36547987544231,0
5847,13.335313956786546,0
5848,15.57249500797401,0
5849,15.647234459816536,0
5850,16.196158372919736,0
5851,15.012355747944682,0
5852,18.263553160326573,0
5853,17.273412728868486,0
5854,18.511370675827482,0
5855,18.87602850406686,0
5856,18.362561919118647,0
5857,20.23905171752963,0
5858,19.484894261305637,0
5859,21.00354260810474,0
5860,22.21755640170564,0
5861,23.07199169484301,0
5862,23.623716692881764,0
5863,23.862054992402594,0
5864,26.500805028355725,0
5865,25.087802686551658,0
5866,23.640995209118877,0
5867,24.378082119675344,0
5868,24.375685436249384,0
5869,24.812949915869616,0
5870,24.259381912914375,0
5871,23.797173257371835,0
5872,26.012415777136233,0
5873,24.043989029260594,0
5874,23.231661376506366,0
5875,22.82484600739877,0
5876,22.316528559018185,0
5877,23.339669030770846,0
5878,21.80601325377423,0
5879,21.809458613734403,0
5880,16.91565289991541,0
5881,19.707560900889753,0
5882,19.79930300331931,0
5883,20.094355699736102,0
5884,17.5639321397156,0
5885,15.273983350855902,0
5886,17.088192124306943,0
5887,15.469016526809051,0
5888,13.912973110519115,0
5889,14.796921920490497,0
5890,16.261637177154554,0
5891,16.280012769940573,0
5892,15.757060350934806,0
5893,14.030389739371842,0
5894,17.723253810499884,0
5895,14.247299186302659,0
5896,15.62847459563164,0
5897,14.624867027422745,0
5898,17.81846287314226,0
5899,17.4392108163911,0
5900,18.425518472856318,0
5901,18.214520348393243,0
5902,18.675621463087268,0
5903,19.560015378905952,0
5904,18.150159263479654,0
5905,21.68549898385807,0
5906,22.24653958607848,0
5907,21.56034193537099,0
5908,22.527132827140925,0
5909,23.38342072948926,0
5910,25.145948961277476,0
5911,24.439271808471762,0
5912,24.413569865251574,0
5913,24.151604347500708,0
5914,23.36777724063472,0
5915,24.402927989087615,0
5916,25.113738289643102,0
5917,24.747720585280838,0
5918,24.948269149545172,0
5919,25.40820872834964,0
5920,24.809299397967994,0
5921,24.286176874744253,0
5922,24.236261969082427,0
5923,23.274915052980084,0
5924,22.514171407850085,0
5925,22.428464405453653,0
5926,19.61194762436582,0
5927,21.951287924670932,0
5928,18.756997259340746,0
5929,20.230878821106973,0
5930,18.765671864438872,0
5931,19.241874666007746,0
5932,17.582846454521768,0
5933,16.059906280992756,0
5934,17.586179950384494,0
5935,16.266512769832534,0
5936,15.837386321571786,0
5937,15.51103244917517,0
5938,16.221277634169734,0
5939,15.910457162106239,0
5940,15.280510271814505,0
5941,13.542517829030036,0
5942,14.817244865653999,0
5943,15.5375698825872,0
5944,17.516442151857152,0
5945,16.46966158777681,0
5946,16.424711021400785,0
5947,18.204752775851432,0
5948,17.441457699335214,0
5949,18.1116758146006,0
5950,18.91632778548303,0
5951,17.903031706086423,0
5952,21.01122203790366,0
5953,21.132328960778235,0
5954,21.065616010924487,0
5955,20.825507347511085,0
5956,22.76810115529099,0
5957,24.498478587110128,0
5958,22.94913232876185,0
5959,22.96011291902884,0
5960,24.805369690716063,0
5961,23.078187499982683,0
5962,22.663979603527743,0
5963,24.568354574188163,0
5964,24.36582865322746,0
5965,24.73637528754459,0
5966,24.334568715120046,0
5967,25.00825917231015,0
5968,24.165857204867866,0
