t,y,is_changepoint
3689,15.75317486028216,0
3690,16.698571105343287,0
3691,16.800514872493423,0
3692,16.51224686013744,0
3693,18.149676042149927,0
3694,17.660857195076108,0
3695,21.418830555516777,0
3696,20.30697781919041,0
3697,20.08672588128046,0
3698,21.760285846219826,0
3699,21.166763394426376,0
3700,22.247496029740375,0
3701,24.59525102593328,0
3702,24.82433386117317,0
3703,22.783194190471217,0
3704,23.213515113661806,0
3705,24.10664889745335,0
3706,27.083941803216614,0
3707,25.01974065261994,0
3708,25.258616343712024,0
3709,24.448358078502398,0
3710,26.157698451758147,0
3711,25.584254540217614,0
3712,22.60125357507155,0
3713,23.119564152898004,0
3714,21.70366701422419,0
3715,21.882352946137104,0
3716,21.684443647805946,0
3717,20.576148532240953,0
3718,20.655766276903766,0
3719,21.34377527981657,0
3720,21.12651253451876,0
3721,19.459813818548987,0
3722,19.43291097620437,0
3723,16.72943799058175,0
3724,18.97354584640126,0
3725,19.250216545430906,0
3726,16.318814993036757,0
3727,16.604745059880678,0
3728,16.025733963269545,0
3729,13.20935748713962,0
3730,16.18850617741858,0
3731,15.52026356038929,0
3732,13.377813453349,0
3733,14.621420582764264,0
3734,16.328289419865296,0
3735,15.954242400728303,0
3736,14.29019694649706,0
3737,15.458223726725002,0
3738,15.772781858352275,0
3739,17.106594388878076,0
3740,16.79098089545019,0
3741,18.1318781142778,0
3742,18.528731542484472,0
3743,17.8604398333136,0
3744,20.403897624109796,0
3745,20.906606625438627,0
3746,20.603217122721073,0
3747,22.650713170837566,0
3748,24.788269236079596,0
3749,21.451848417155723,0
3750,23.749610512881713,0
3751,24.799952642706234,0
3752,24.357233619891392,0
3753,24.032685810264468,0
3754,27.026446388910635,0
3755,24.448190413923108,0
3756,24.86318555719897,0
3757,24.29621375190698,0
3758,26.041680828959088,0
3759,22.469228378118018,0
3760,23.426763711531738,0
3761,23.502851128024766,0
3762,23.84521312611302,0
3763,23.38404798059744,0
3764,23.48742323397444,0
3765,21.78417117865038,0
3766,20.551938998733718,0
3767,20.583725504569145,0
3768,19.122496795622222,0
3769,18.80554100702542,0
3770,18.220927781757908,0
3771,18.38782325932103,0
3772,18.328918746907988,0
3773,15.848093660660325,0
3774,15.86321241956066,0
3775,16.00364547811499,0
3776,15.678954514755922,0
3777,15.120981265258397,0
3778,15.743168653198214,0
3779,14.820255184807847,0
3780,13.249322722817713,0
3781,16.354223461524093,0
3782,13.914834115429338,0
3783,17.011198155037448,0
3784,15.927571283143957,0
3785,16.353600778000207,0
3786,14.993161718557555,0
3787,17.22342777782476,0
3788,17.290309496752464,0
3789,17.243688830140677,0
3790,19.25074993517971,0
3791,20.092284404736642,0
3792,21.183409240961588,0
3793,19.42823123316113,0
3794,20.50641130433058,0
3795,23.296298328274524,0
3796,23.022647933830406,0
3797,23.851660404694304,0
3798,23.01502954730086,0
3799,24.32129835592814,0
3800,25.146391429070764,0
3801,23.40847052886878,0
3802,24.16010364078958,0
3803,25.213292007429946,0
3804,26.377608254158503,0
3805,24.545858550736934,0
3806,25.505380498223023,0
3807,23.803003781394985,0
3808,23.16650939811381,0
3809,24.60587985577306,0
3810,22.540301691304066,0
3811,23.101965627596943,0
3812,21.96651582942767,0
3813,22.44323033818037,0
3814,20.06477858631612,0
3815,19.285284254188813,0
3816,18.616560680566813,0
3817,19.1657546198071,0
3818,19.985967633253146,0
3819,18.914194537851326,0
3820,17.70504822817999,0
3821,16.83018428503785,0
3822,17.67561258631481,0
3823,15.94422862623901,0
3824,16.708043892935073,0
3825,16.72809965413344,0
3826,15.848228193008563,0
3827,15.441434834026536,0
3828,15.390270759730099,0
3829,14.967760449124482,0
3830,15.452829742738519,0
3831,14.518451024672594,0
3832,14.842695805793971,0
3833,17.579542306590742,0
3834,16.346256553741515,0
3835,15.289581101074315,0
3836,18.835405091320926,0
3837,19.422338536176397,0
3838,19.14865997946138,0
3839,18.13177318094749,0
3840,21.90944751084816,0
3841,21.719300545960323,0
3842,22.507634742071804,0
3843,21.669888700832807,0
3844,22.910565668424205,0
3845,22.772596833879373,0
3846,23.301919562590577,0
3847,22.816213801605137,0
3848,23.55727833641989,0
3849,24.116062161067944,0
3850,24.864461227682906,0
3851,25.92443903243896,0
3852,25.54267682915944,0
3853,23.179202764480923,0
3854,25.844346005706992,0
3855,23.129575752144678,0
3856,24.801241377185338,0
3857,23.76559739423847,0
3858,23.59198214539998,0
3859,22.563150231375822,0
3860,21.449871656752723,0
3861,23.50044614079422,0
3862,18.873520489179683,0
3863,19.76469249053989,0
3864,21.286820200591457,0
3865,19.318867295497224,0
3866,18.705388312882413,0
3867,17.225804772333976,0
3868,16.36665930180429,0
3869,17.52245423885693,0
3870,16.277041412907643,0
3871,16.347161403445757,0
3872,16.406459730745347,0
3873,13.663378495972438,0
3874,14.123424037285705,0
3875,14.357805613916378,0
3876,15.198820727320873,0
3877,15.706967837201812,0
3878,14.121472469915092,0
3879,15.140067314469311,0
3880,15.53570593587939,0
3881,15.897498590941913,0
3882,17.982570238889316,0
3883,16.19578217704159,0
3884,17.633318577897317,0
3885,15.765126412713606,0
3886,18.565555744554267,0
3887,19.436280176366104,0
3888,20.670355242653965,0
3889,20.117444424400905,0
3890,20.71271325365983,0
3891,20.688841054400168,0
3892,21.975124642105953,0
3893,25.374154568034808,0
3894,21.80971617576933,0
3895,22.24911900252107,0
3896,24.398721032280296,0
3897,23.6556127392963,0
3898,26.0362522638851,0
3899,23.43586676761242,0
3900,26.610163254264055,0
3901,24.490895825378743,0
3902,23.15838946684776,0
3903,22.38878463492374,0
3904,23.407819512049496,0
3905,23.296730451646706,0
3906,23.869983428154114,0
3907,21.736389931003597,0
3908,25.50728405299143,0
3909,22.724665593347215,0
3910,21.086712008641836,0
3911,20.077781054759228,0
3912,22.662313170192945,0
3913,18.566643903742644,0
3914,19.441400363086583,0
3915,19.54387133966922,0
3916,16.5581250869504,0
3917,17.523782416770718,0
3918,15.956733113452632,0
3919,17.408298446653784,0
3920,17.11135339668983,0
3921,15.917628287713793,0
3922,15.326500017581756,0
3923,13.822383281336105,0
3924,17.440653839933507,0
3925,16.55201229740986,0
3926,15.890008089012236,0
3927,16.87802807681644,0
3928,15.690616266572825,0
3929,14.918294443638334,0
3930,17.408604577573417,0
3931,15.995448641088368,0
3932,16.972909555099026,0
3933,18.84231720549925,0
3934,17.139001559904948,0
3935,19.37973469080782,0
3936,19.70870183004033,0
3937,19.494384128022784,0
3938,20.085304625782737,0
3939,21.698162002041332,0
3940,22.207797010978005,0
3941,23.206692337421057,0
3942,22.041481910880808,0
3943,24.053461938623265,0
3944,23.068894159580665,0
3945,23.811346336680202,0
3946,25.79988749425566,0
3947,24.27809745451258,0
3948,24.50632625517425,0
3949,24.143724344224786,0
3950,24.821311388180455,0
3951,25.45633840966649,0
3952,23.98149865818059,0
3953,24.632896854446734,0
3954,22.23120415239891,0
3955,23.50627777248897,0
3956,22.390728786640484,0
3957,21.98703174340726,0
3958,20.369124464981674,0
3959,20.036303884640233,0
3960,20.30855907322138,0
3961,18.165800994691185,0
3962,19.476598207287427,0
3963,17.64764170504347,0
3964,17.95316175982468,0
3965,15.826851220898709,0
3966,14.840533223774072,0
3967,16.673634942808796,0
3968,16.356157746082864,0
3969,15.337848904839557,0
3970,15.82504653124486,0
3971,15.030053767108267,0
3972,15.660395765676123,0
3973,15.189304653429831,0
3974,14.203256603632681,0
3975,16.48611261461811,0
3976,14.707809728501019,0
3977,18.292731865593385,0
3978,16.317819764951583,0
3979,16.029351576699035,0
3980,17.287429100218656,0
3981,18.15336086931277,0
3982,18.846954905801198,0
3983,19.91182602014408,0
3984,19.40979660301689,0
3985,18.60176427535843,0
3986,20.449755907293053,0
3987,22.3588848559365,0
3988,23.629862628597916,0
3989,21.065935874967582,0
3990,23.65259596213785,0
3991,25.098916390902392,0
3992,22.94068555155122,0
3993,26.345322889788722,0
3994,24.076946137342397,0
3995,24.859141385807465,0
3996,24.52377632334873,0
3997,26.763061134313283,0
3998,25.749511111417295,0
3999,24.775877086134237,0
4000,23.99375060625525,0
4001,22.29883491913426,0
4002,23.261887906600272,0
4003,22.455220357204556,0
4004,22.393463774029012,0
4005,20.01289801918499,0
4006,22.58237907821309,0
4007,21.584773653786755,0
4008,21.624299430621825,0
4009,18.777863926074637,0
4010,18.68836998517193,0
4011,16.875796953385862,0
4012,18.408359796526472,0
4013,16.753204953906184,0
4014,18.16494699669853,0
4015,16.790482983959247,0
4016,16.46462376919233,0
4017,15.953926660825662,0
4018,13.711789901403714,0
4019,15.796508666927776,0
4020,13.408838134343233,0
4021,15.368761259710325,0
4022,15.787787852705288,0
4023,14.243121507134001,0
4024,15.059608916348303,0
4025,15.881259175122079,0
4026,16.75745193084082,0
4027,17.273711912626847,0
4028,17.556489991733685,0
4029,17.23019014271512,0
4030,19.00756974762363,0
4031,21.866121645250068,0
4032,19.441282557386806,0
4033,22.271406695030873,0
4034,20.11362533858113,0
4035,21.286609166152207,0
4036,23.84936067835847,0
4037,23.911681807685103,0
4038,25.166143688011942,0
4039,24.5842247153602,0
4040,23.729775771990784,0
4041,24.706017812051336,0
4042,24.39306726148763,0
4043,26.017693700269135,0
4044,25.626547194802786,0
4045,26.21985232580174,0
4046,24.14717565103575,0
4047,24.374546146118103,0
4048,23.90753161133181,0
4049,23.606315302561793,0
4050,23.383520973771155,0
4051,24.334322748631422,0
4052,22.652213525782766,0
4053,23.105061405974126,0
4054,21.509554000807015,0
4055,18.870074743142144,0
4056,18.61354178449266,0
4057,19.174251911641317,0
4058,19.876412934692837,0
4059,18.10078420905964,0
4060,16.024275230856166,0
4061,17.085789326417697,0
4062,16.218448282541946,0
4063,16.62529498791724,0
4064,16.507868700588123,0
4065,15.670382062224661,0
4066,14.528478957031535,0
4067,14.007422295535942,0
4068,14.646987253851108,0
4069,14.973141370562713,0
4070,15.5382270185914,0
4071,14.92687300000686,0
4072,15.03656764303661,0
4073,16.530496465359512,0
4074,17.289094930681063,0
4075,17.241016960675232,0
4076,16.47451154732951,0
4077,17.780647795471886,0
4078,20.878987897949088,0
4079,18.27680932813873,0
4080,19.640412928299693,0
4081,21.573212554513617,0
4082,20.334873863221265,0
4083,21.603165289227572,0
4084,23.79075259248522,0
4085,24.02660294475547,0
4086,21.739893151020638,0
4087,24.575226543071366,0
4088,24.01401038874369,0
4089,23.234326500747375,0
4090,25.89925176185282,0
4091,24.438177042314635,0
4092,24.962835927561617,0
4093,24.1055661226553,0
4094,25.62970284185044,0
4095,25.533724208938832,0
4096,25.135829858332983,0
4097,26.383028087259362,0
4098,24.178953936678877,0
4099,22.759324592988104,0
4100,23.07964960314184,0
4101,22.311364893417792,0
4102,22.08632606109861,0
4103,18.360973351279313,0
4104,20.94449446479843,0
4105,21.464138825233796,0
4106,19.693656370540552,0
4107,17.589914999257264,0
4108,19.78965357024562,0
4109,17.883755185151863,0
4110,18.695580354713947,0
4111,17.212947096451924,0
4112,15.57426915633917,0
4113,13.961519456433034,0
4114,15.50550203395615,0
4115,15.817016057262503,0
4116,14.852621329651532,0
4117,13.974483305216623,0
4118,16.259721918723734,0
4119,14.889481624927788,0
4120,17.33247745637779,0
4121,15.741134224204485,0
4122,17.102149718379454,0
4123,16.895771886677903,0
4124,18.16419333558166,0
4125,18.890365987961804,0
4126,16.850923977738006,0
4127,18.91825073932808,0
4128,19.68383040765741,0
4129,20.30575658681159,0
4130,21.461336534042186,0
4131,23.2887451091567,0
4132,21.7206247399845,0
4133,23.82134116977396,0
4134,23.368324462385214,0
4135,23.4938217082319,0
4136,23.0610079870983,0
4137,24.062523775722607,0
4138,23.94584867618393,0
4139,25.61562641646148,0
4140,26.726532497688698,0
4141,25.70000699948617,0
4142,25.76545451452798,0
4143,24.003797681632413,0
4144,25.22211542110894,0
4145,23.322430981593634,0
4146,22.80887895262956,0
4147,23.49419815467382,0
4148,22.04819677789002,0
4149,22.724914774283846,0
4150,21.626640185251325,0
4151,20.570477190092763,0
4152,19.60762533417491,0
4153,19.724875710996688,0
4154,19.152224273516705,0
4155,18.353686444328655,0
4156,18.807150735502614,0
4157,16.57237763867389,0
4158,15.280525439040991,0
4159,14.909760143679469,0
4160,14.887745116158747,0
4161,14.657094523446778,0
4162,15.219313696036116,0
4163,16.864653658511386,0
4164,14.180574154649412,0
4165,14.390305431583737,0
4166,14.827855609123185,0
4167,14.585874407038464,0
4168,15.095430627306836,0
4169,16.91639197972193,0
4170,17.917607744526396,0
4171,16.437653171617278,0
4172,17.613464489531747,0
4173,19.178548654195243,0
4174,19.20612530968394,0
4175,19.346095844264173,0
4176,20.53480951798463,0
4177,20.7312432366138,0
4178,20.806821878682538,0
4179,22.596267154882284,0
4180,22.052150181546924,0
4181,22.729007954627725,0
4182,24.007658374125437,0
4183,23.002007922584845,0
4184,25.199205291796442,0
4185,24.075326875892028,0
4186,24.03541413050846,0
4187,25.660896918998322,0
4188,25.81358082073998,0
4189,26.060536402924537,0
4190,26.305762208873567,0
4191,23.804686749106057,0
4192,24.23764452168829,0
4193,23.06540350148628,0
4194,22.95638577407243,0
4195,24.03842056258729,0
4196,22.949821657052528,0
4197,22.31679026334234,0
4198,21.842182259547428,0
4199,20.386451360892817,0
4200,21.373852860015184,0
4201,18.50896308695775,0
4202,19.493879093296282,0
4203,17.64314649822995,0
4204,16.73689703451022,0
4205,19.05332750940885,0
4206,16.226398840610585,0
4207,16.830282155190957,0
4208,15.021952055729649,0
4209,14.77950267584854,0
4210,16.456486802408655,0
4211,15.56200087908285,0
4212,15.182380375997699,0
4213,15.610751328470602,0
4214,15.885525466645687,0
4215,16.322321277936616,0
4216,16.253416308441473,0
4217,16.813012838803182,0
4218,16.877529326792537,0
4219,17.199065364095866,0
4220,18.6948097295181,0
4221,16.057572238853002,0
4222,19.61377279531134,0
4223,19.472394766058805,0
4224,20.27728972514743,0
4225,20.499304708192646,0
4226,20.700205678031075,0
4227,22.59434080747731,0
4228,21.42233223408586,0
4229,22.158873173187754,0
4230,22.639118113061237,0
4231,25.634909647361372,0
4232,24.38842604783306,0
4233,24.653215966324478,0
4234,23.505187381768604,0
4235,25.076830024145064,0
4236,25.865259618419383,0
4237,23.930812521033687,0
4238,24.92611971312702,0
4239,24.84575490549097,0
4240,24.951913425736098,0
4241,24.94028320361927,0
4242,25.47799249957813,0
4243,23.056721618281593,0
4244,22.540657497287526,0
4245,21.303161270442914,0
4246,22.240545847501558,0
4247,20.626382175141938,0
4248,20.462938023023806,0
4249,20.03272518896356,0
4250,18.5674988761683,0
4251,17.915876678104766,0
4252,17.660409235005233,0
4253,17.099654253999883,0
4254,16.52467366341697,0
4255,15.890638717864105,0
4256,15.630083197744783,0
4257,16.564766190717577,0
4258,14.587786907517042,0
4259,15.136018878457737,0
4260,15.01789972132417,0
4261,16.08867748611444,0
4262,14.67736862192251,0
4263,15.163009021021363,0
4264,15.191126018460798,0
4265,16.82574150382072,0
4266,17.098492824147595,0
4267,17.39267822141553,0
4268,17.656149674106036,0
4269,20.281773084428988,0
4270,19.022820085106098,0
4271,17.504839244949988,0
4272,18.606549211301672,0
4273,19.320711795407433,0
4274,20.88892297405706,0
4275,20.45591533704088,0
4276,22.515141758133176,0
4277,21.661567189223533,0
4278,23.485012177217733,0
4279,23.354680339216674,0
4280,24.819244766876572,0
4281,24.74125763499689,0
4282,23.892648535414022,0
4283,26.699375135315833,0
4284,23.904156336739796,0
4285,24.438089771932802,0
4286,23.46977170135507,0
4287,25.56160868589724,0
4288,25.240024734509667,0
4289,23.869547957337257,0
4290,21.145942638066565,0
4291,23.790935640917198,0
4292,24.227206135696317,0
4293,21.052172182195278,0
4294,21.74421562601181,0
4295,21.51826210618876,0
4296,20.032472123942686,0
4297,18.197216799989118,0
4298,18.502603325160727,0
4299,17.449276738185056,0
4300,18.026008502502194,0
4301,15.238218077484778,0
4302,16.961355934213046,0
4303,16.091811440966975,0
