t,y,is_changepoint
5622,23.552639843397746,0
5623,24.40197854783256,0
5624,24.273546803134206,0
5625,24.93356265517918,0
5626,23.851527552017096,0
5627,25.486498263045682,0
5628,26.39215629204321,0
5629,24.976196500079933,0
5630,25.80760735121962,0
5631,25.626179346261136,0
5632,24.299877474408316,0
5633,24.442094467420734,0
5634,24.48631810274516,0
5635,24.351415392565016,0
5636,22.56295165102496,0
5637,21.955177447756185,0
5638,21.833352762762825,0
5639,21.875781697121305,0
5640,18.77164747456288,0
5641,19.179122354121045,0
5642,18.32047581397011,0
5643,17.801817351904578,0
5644,17.42084947533293,0
5645,19.834743295775215,0
5646,17.925685574515494,0
5647,15.834480350077747,0
5648,14.74676692304317,0
5649,15.367217741363149,0
5650,16.4113315198479,0
5651,15.171436716965008,0
5652,17.802603794956294,0
5653,14.831727684144456,0
5654,15.315896480597264,0
5655,14.798348752582779,0
5656,15.467028963176798,0
5657,15.731312162669449,0
5658,16.225092573392303,0
5659,16.205647965012247,0
5660,17.616020129409453,0
5661,19.641676890651723,0
5662,18.99088192089081,0
5663,20.09477170708625,0
5664,19.572203924339643,0
5665,20.90034150041723,0
5666,23.376463671728057,0
5667,22.144596381598713,0
5668,22.68233438789897,0
5669,23.08744744541926,0
5670,25.351518593726745,0
5671,24.049704153457757,0
5672,23.63427925309667,0
5673,24.164689690608434,0
5674,23.911188214743273,0
5675,25.10803108572367,0
5676,25.31540302951245,0
5677,25.465186029960858,0
5678,24.712696948359653,0
5679,25.9484169471187,0
5680,22.40110492744818,0
5681,22.467716865333365,0
5682,24.45432260385275,0
5683,22.6293189113064,0
5684,23.6387877964052,0
5685,21.509880137065384,0
5686,21.51628555305564,0
5687,19.912347246928707,0
5688,20.929496263520228,0
5689,17.936660479932517,0
5690,17.482453442358903,0
5691,19.78270964494068,0
5692,19.19097205941167,0
5693,16.37253395983404,0
5694,15.322253419261859,0
5695,16.166268285373604,0
5696,14.2590013311914,0
5697,15.563488400444108,0
5698,14.046345387574913,0
5699,16.576767519910142,0
5700,12.675133307364023,0
5701,15.691832502350136,0
5702,14.26409922243717,0
5703,15.385581562107234,0
5704,14.724691276089498,0
5705,16.596614567688942,0
5706,18.625195454840178,0
5707,17.161247841683874,0
5708,15.841141812408374,0
5709,18.845033392101996,0
5710,17.163978247323616,0
5711,19.17480368929584,0
5712,19.31189983351379,0
5713,21.26447658843302,0
5714,21.06483616014523,0
5715,21.748670689645557,0
5716,21.116243972262936,0
5717,22.43419442291583,0
5718,23.809082054652354,0
5719,23.768205634139417,0
5720,23.183397313561102,0
5721,24.08730148991564,0
5722,26.322333097536017,0
5723,25.68096849142413,0
5724,24.054255034427477,0
5725,24.335138953671468,0
5726,25.144153194298223,0
5727,23.061480900496374,0
5728,24.650842875647385,0
5729,23.95037227177072,0
5730,22.680876359451865,0
5731,22.6776073896821,0
5732,22.164927901286493,0
5733,22.681288009079555,0
5734,23.055125339125407,0
5735,22.328837774233424,0
5736,19.383179818947198,0
5737,18.38570189378392,0
5738,18.726792109059478,0
5739,19.954178333214422,0
5740,17.124578190185225,0
5741,19.285492570783962,0
5742,16.722213413558386,0
5743,16.492567123106728,0
5744,16.29559562286588,0
5745,15.007750383680388,0
5746,17.21863610071625,0
5747,15.327498968229555,0
5748,14.371494451408926,0
5749,14.477604176895408,0
5750,15.234961938934621,0
5751,14.895325056458768,0
5752,16.383381959702703,0
5753,14.95925137688446,0
5754,16.64859403691492,0
5755,17.40854414703506,0
5756,17.041985396548693,0
5757,18.143745053643585,0
5758,17.24987626259191,0
5759,18.764425823561048,0
5760,19.86730300560434,0
5761,20.603744107327966,0
5762,20.53006876292643,0
5763,22.185554972912563,0
5764,23.997464458844064,0
5765,24.5634799007406,0
5766,23.17704657883386,0
5767,23.39727609346705,0
5768,24.943021317593704,0
5769,23.924752437116428,0
5770,24.945608382815866,0
5771,26.120569625354936,0
5772,24.541967330258014,0
5773,25.374959621467976,0
5774,24.290185155859568,0
5775,26.33995996067343,0
5776,23.9750169880808,0
5777,22.24482604038402,0
5778,24.748520827634312,0
5779,22.928759356732378,0
5780,21.859282571153088,0
5781,22.298530283199725,0
5782,20.82908086307525,0
5783,19.811042349485735,0
5784,19.997057162255974,0
5785,18.681197673938012,0
5786,19.162510847019444,0
5787,19.388340045771958,0
5788,18.357194899383117,0
5789,14.253643353506943,0
5790,16.726590759511097,0
5791,15.292592997042572,0
5792,16.27534732738636,0
5793,15.551884994361485,0
5794,15.001626893049622,0
5795,13.874439124857906,0
5796,15.27806746960145,0
5797,14.698408034365123,0
5798,14.128508901656385,0
5799,16.57461788269884,0
5800,16.35064117488935,0
5801,14.411643926186635,0
5802,16.467595959319446,0
5803,17.459855703131332,0
5804,16.376717898298278,0
5805,17.726402228153574,0
5806,18.839148575977493,0
5807,19.202050785789577,0
5808,21.867323590880584,0
5809,21.202333582594633,0
5810,20.73499204730476,0
5811,20.755819261922234,0
5812,22.82991574580597,0
5813,24.02165049031885,0
5814,23.70179492192738,0
5815,24.7683980438934,0
5816,24.059947539024705,0
5817,23.834801134693837,0
5818,25.458129170227217,0
5819,22.432977777453033,0
5820,25.489499575766807,0
5821,25.152023476518476,0
5822,23.190672179161265,0
5823,23.98200649470189,0
5824,25.664310366194332,0
5825,23.62853350618028,0
5826,23.105123609860858,0
5827,23.62810207466687,0
5828,22.61967534383796,0
5829,21.862595400128114,0
5830,22.605683403371213,0
5831,22.708245070947026,0
5832,19.086245265303408,0
5833,19.704903694383432,0
5834,18.164457948507387,0
5835,18.600215460113038,0
5836,17.660039047676637,0
5837,18.302580893186352,0
5838,15.785662010108705,0
5839,15.083682056600123,0
5840,15.866439605972912,0
5841,14.736633903846261,0
5842,15.94007043116265,0
5843,16.39446635400905,0
5844,14.242606242695091,0
5845,16.895596438922496,0
5846,15.937990531766564,0
5847,16.0762243994184,0
5848,16.03815434032811,0
5849,17.96059055200229,0
5850,14.976221171025868,0
5851,16.47547009925393,0
5852,17.87414523836227,0
5853,19.42002806866496,0
5854,18.830004150010375,0
5855,20.82196503519175,0
5856,19.67448672281817,0
5857,22.978770639155254,0
5858,21.1677448500894,0
5859,20.47744907171888,0
5860,19.522652641258013,0
5861,21.943031013867493,0
5862,23.634924878428894,0
5863,24.306422708062993,0
5864,24.120389068553358,0
5865,24.223508170256046,0
5866,23.175471609464704,0
5867,26.951756996013714,0
5868,25.449250002052683,0
5869,25.6914067106214,0
5870,24.999082884648416,0
5871,23.82987448201156,0
5872,26.299988153681277,0
5873,24.748421844096402,0
5874,23.313715946307394,0
5875,23.098875736950845,0
5876,21.32787867514042,0
5877,22.075431216970742,0
5878,21.8564619685208,0
5879,18.941752600494894,0
5880,19.807543517280767,0
5881,18.9880151422973,0
5882,19.117703967686044,0
5883,17.292369279959473,0
5884,17.66719220974537,0
5885,17.819448362178196,0
5886,16.901215647175952,0
5887,16.823298508180564,0
5888,15.310533537119921,0
5889,16.06558195824,0
5890,17.197752281808786,0
5891,15.12748055496878,0
5892,16.095288512758685,0
5893,15.20194045163292,0
5894,16.458697505856062,0
5895,16.091684786524034,0
5896,13.987420527012661,0
5897,15.51319931031087,0
5898,16.552688629766326,0
5899,18.945380865764452,0
5900,16.572733396551286,0
5901,17.409626696704855,0
5902,18.858639805230197,0
5903,18.908510686209116,0
5904,18.00261569459522,0
5905,22.53044820632237,0
5906,19.6792351730497,0
5907,21.73918177488066,0
5908,23.555120663526864,0
5909,22.68877614983541,0
5910,25.373587185733918,0
5911,23.866121636130462,0
5912,24.562298663141792,0
5913,23.982182690114843,0
5914,25.130263566074035,0
5915,24.724852230598405,0
5916,25.294858405100474,0
5917,24.05270946959785,0
5918,23.608803128873603,0
5919,24.80356423293205,0
5920,23.96778056129921,0
5921,24.24839141876384,0
5922,24.95146301829129,0
5923,24.09684871107051,0
5924,22.73093906666414,0
5925,21.66309588001256,0
5926,21.272683552554472,0
5927,20.427984712537818,0
5928,20.00943962405165,0
5929,18.04989339711043,0
5930,18.984484315097827,0
5931,18.803127115881995,0
5932,17.963694250275253,0
5933,16.689754360671824,0
5934,16.983225011433944,0
5935,15.080456635834313,0
5936,15.795967522059117,0
5937,14.822182903173871,0
5938,15.487997875045036,0
5939,14.309454390496414,0
5940,15.652781492299955,0
5941,13.612449632832265,0
5942,13.996252588228948,0
5943,16.376506565663174,0
5944,16.818406415195067,0
5945,17.31343806785892,0
5946,16.28340120514407,0
5947,16.71292947760018,0
5948,17.653942449633757,0
5949,16.791358027058724,0
5950,17.29794427044177,0
5951,18.909808142288536,0
5952,19.817674407204212,0
5953,21.219283729275283,0
5954,19.89075561011084,0
5955,21.67978047827649,0
5956,21.800155125986823,0
5957,22.43729296169574,0
5958,23.90371587624136,0
5959,25.065693593195174,0
5960,24.407874628369253,0
5961,26.061911527750116,0
5962,26.123680981272773,0
5963,25.525171835114953,0
5964,24.573848856091043,0
5965,25.623135321711214,0
5966,25.086877924481648,0
5967,25.664753220297392,0
5968,24.800290608158683,0
5969,24.485068825174725,0
5970,24.620382308664382,0
5971,22.852587696493934,0
5972,24.031484957857007,0
5973,23.53998292076314,0
5974,21.702463691377613,0
5975,21.799760050122448,0
5976,20.393976675770126,0
5977,19.171013987976586,0
5978,18.65649160236965,0
5979,18.943741700323706,0
5980,17.726290559756364,0
5981,15.947611973585074,0
5982,13.70914982526639,0
5983,16.802915293359106,0
5984,16.80599802095137,0
5985,16.29844177459201,0
5986,16.352571924050327,0
5987,14.090335530702099,0
5988,15.614359734281695,0
5989,15.262982956098684,0
5990,12.448025312790502,0
5991,14.328948586001815,0
5992,15.774518615832019,0
5993,15.573691357343982,0
5994,17.908781961875945,0
5995,15.617210415462454,0
5996,16.41654376294297,0
5997,18.28985384895852,0
5998,17.473615554136263,0
5999,17.420911457203474,0
6000,19.704044616772094,0
6001,21.90419826258409,0
6002,21.812587187953344,0
6003,22.503081276620136,0
6004,21.74899491563748,0
6005,23.795686379040944,0
6006,23.38762773585828,0
6007,23.561821101416562,0
6008,22.779144253480823,0
6009,24.981644767446042,0
6010,23.70859531443963,0
6011,25.297506109462898,0
6012,24.63860256416207,0
6013,25.078362594362737,0
6014,22.403258851657704,0
6015,25.187516407184855,0
6016,23.346957171511942,0
6017,24.784780938348856,0
6018,22.378672156753378,0
6019,22.788997673418333,0
6020,21.28803399049719,0
6021,21.03647392983641,0
6022,20.870122605916727,0
6023,19.69258232150422,0
6024,20.792381305357807,0
6025,19.3056092218058,0
6026,19.89603179245922,0
6027,19.253400095754543,0
6028,18.53738865030303,0
6029,17.277014507902688,0
6030,15.680738148745139,0
6031,16.038224952546162,0
6032,15.318258355769073,0
6033,14.353380046992871,0
6034,13.107260286117834,0
6035,16.095158254729697,0
6036,15.435757494656672,0
6037,16.867559061794093,0
6038,13.877685674742699,0
6039,14.500197625770754,0
6040,15.775877450405686,0
6041,16.089183317546464,0
6042,15.920772790762136,0
6043,18.01115880469203,0
6044,17.91185322822501,0
6045,17.334427098729815,0
6046,20.8611280291624,0
6047,20.666590111574866,0
6048,21.6606819391783,0
6049,20.220861627974937,0
6050,23.12186807284673,0
6051,19.987243265036007,0
6052,22.63642818306975,0
6053,22.52933781532702,0
6054,24.20404373529523,0
6055,24.567467159876877,0
6056,22.809103755318716,0
6057,23.328943958318284,0
6058,26.15728502552198,0
6059,24.825338183166572,0
6060,23.44705699031481,0
6061,25.843678799399665,0
6062,26.663283183379637,0
6063,24.881266900438842,0
6064,24.77548864842133,0
6065,24.6939803140125,0
6066,22.446254512604323,0
6067,23.098913672720066,0
6068,23.725241932176022,0
6069,21.82073301995282,0
6070,22.03020594779248,0
6071,20.03658173731068,0
6072,19.295653886831325,0
6073,18.78991611838841,0
6074,19.013120343585904,0
6075,19.38546030396282,0
6076,16.873334176672962,0
6077,19.642605579657285,0
6078,15.074403739066888,0
6079,15.270218992192326,0
6080,15.778398684532412,0
6081,15.22608418565946,0
6082,15.607308972875726,0
6083,16.622576111205944,0
6084,16.851888329827577,0
6085,13.932861681553184,0
6086,14.315939936327986,0
6087,15.07230536159643,0
6088,15.489084206727634,0
6089,17.333821864159066,0
6090,14.70991012177584,0
6091,15.924297751005772,0
6092,18.1010054961005,0
6093,17.301782420243356,0
6094,18.752959059295616,0
6095,21.01546584618643,0
6096,20.94547214054379,0
6097,20.697952060520617,0
6098,21.232528287542472,0
6099,23.276522465838607,0
6100,22.227334994449702,0
6101,23.417739702323242,0
6102,23.103199601263054,0
6103,26.630544206187373,0
6104,22.928445987221103,0
6105,25.991215573798893,0
6106,25.580805540554277,0
6107,26.937568775162863,0
6108,25.9088612477846,0
6109,24.629820306764596,0
6110,25.00812399069266,0
6111,24.85887129436318,0
6112,23.442901332914598,0
6113,23.63488533042642,0
6114,23.534064908177683,0
6115,22.926143587297066,0
6116,22.37560874954904,0
6117,20.58460927047372,0
6118,22.862996909561044,0
6119,19.285313404696762,0
6120,21.104654640350688,0
6121,20.377002889770814,0
6122,18.173985666154522,0
6123,17.40434215538665,0
6124,17.730818210556492,0
6125,15.799561344872364,0
6126,15.543672723017451,0
6127,16.437781067043435,0
6128,15.626675229910981,0
6129,15.904172918877888,0
6130,16.76729270687321,0
6131,14.71931844258216,0
6132,15.091550695371854,0
6133,14.391711128419423,0
6134,14.344638251688691,0
6135,14.765580452680304,0
6136,16.706420095294845,0
6137,16.341622592782258,0
6138,16.101975587123054,0
6139,16.83344090574756,0
6140,17.655628136491398,0
6141,18.19867695235682,0
6142,20.20196312277705,0
6143,20.90559258294753,0
6144,20.218129655946825,0
6145,20.211081279197785,0
6146,21.503272191747758,0
6147,23.444310160302607,0
6148,23.99421001234844,0
6149,23.53824553478824,0
6150,24.766963176565923,0
6151,24.86703972843319,0
6152,26.363446267165894,0
6153,26.41493510273782,0
6154,24.342133427579245,0
6155,24.163328835401636,0
6156,23.228382415935858,0
6157,25.310912017032063,0
6158,24.889267864870323,0
6159,25.931280006016785,0
6160,23.572036786148413,0
6161,22.85420936177903,0
6162,23.259432628432645,0
6163,23.432904567901367,0
6164,23.33180494747378,0
6165,20.88737542348669,0
6166,21.51160807350116,0
6167,19.11178465847781,0
6168,19.271754043652336,0
6169,18.33261146609681,0
6170,20.11871390135656,0
6171,18.928589877669175,0
6172,19.220952415571617,0
6173,15.564560355421554,0
6174,17.565695667315197,0
6175,16.087192141617354,0
6176,15.70336505249245,0
6177,15.305680219011512,0
6178,15.086619201904696,0
6179,13.005825084272338,0
6180,14.758209169594297,0
6181,14.081506208834773,0
6182,15.444361031155012,0
6183,15.840009473197046,0
6184,15.386080663434665,0
6185,15.739811216536037,0
6186,16.69095920781807,0
6187,15.859028501929714,0
6188,18.966886235676427,0
6189,18.61365201851202,0
6190,18.37099329566949,0
6191,18.744468295642168,0
6192,20.81189806159678,0
6193,20.70354376649957,0
6194,22.718071002821475,0
6195,22.634130547824647,0
6196,22.916700667162402,0
6197,23.59133494852079,0
6198,24.85399198234059,0
6199,24.52439677966199,0
6200,25.281823974379094,0
6201,24.825387320321912,0
6202,24.329936541607157,0
6203,25.344018111995087,0
6204,24.614781371969354,0
6205,23.542396217482832,0
6206,25.32956443056419,0
6207,26.50571907936134,0
6208,25.429001733536094,0
6209,23.98071285738314,0
6210,24.48410391955479,0
6211,22.16230345051376,0
6212,22.28266338223572,0
6213,20.53722399900043,0
6214,20.81467145118217,0
6215,21.68675748057808,0
6216,18.899224889411126,0
6217,18.7018862608667,0
6218,16.158197786873004,0
6219,16.91294795552907,0
6220,17.11434226849425,0
6221,18.68133842384725,0
6222,16.026807615317747,0
6223,18.417935580014465,0
6224,15.155048433134722,0
6225,14.751184308175112,0
6226,16.069254641343075,0
6227,16.530132968136716,0
6228,15.008784450685784,0
6229,13.846434939152719,0
6230,17.121451931668332,0
6231,15.024213108088183,0
6232,15.71751910946238,0
6233,15.54310988107404,0
6234,17.096585052478435,0
6235,15.830974706602582,0
6236,18.249302559254367,0
