t,y,is_changepoint
5024,17.086638103151937,0
5025,13.304335067145164,0
5026,16.117666175517257,0
5027,15.537081397434969,0
5028,16.456010779989885,0
5029,14.38304086171249,0
5030,15.320411630291405,0
5031,16.630212736020084,0
5032,16.055355488411767,0
5033,16.64213482725101,0
5034,16.047834851896397,0
5035,16.675357960084156,0
5036,16.818537190339605,0
5037,18.10978110875844,0
5038,18.647538052375445,0
5039,19.000052300656776,0
5040,17.763375236734486,0
5041,19.139654396315116,0
5042,21.1332736199279,0
5043,22.995599037091907,0
5044,21.51919600227112,0
5045,22.421648298121408,0
5046,23.40084554235568,0
5047,24.848927345481687,0
5048,25.912985888917213,0
5049,24.810690751000912,0
5050,24.747464864968855,0
5051,24.067779960852484,0
5052,25.303943810983316,0
5053,24.57579105756922,0
5054,24.895522665906643,0
5055,23.638429475919512,0
5056,25.332884799485676,0
5057,23.470420853907562,0
5058,21.902034068432975,0
5059,22.91814818424473,0
5060,21.296608659370428,0
5061,22.362794531387824,0
5062,22.53838597831322,0
5063,21.113778567159827,0
5064,19.759465763382966,0
5065,18.42857479837513,0
5066,18.135414422841286,0
5067,20.14254054229031,0
5068,18.486633929381476,0
5069,15.863379383363108,0
5070,15.44548637642549,0
5071,16.34101878341124,0
5072,15.704205032886467,0
5073,15.431168286885763,0
5074,15.734981879586034,0
5075,13.90900818741522,0
5076,14.145265225444037,0
5077,16.008540358697793,0
5078,15.448779276573324,0
5079,15.093696049425379,0
5080,15.538517716679825,0
5081,16.646028376592906,0
5082,16.736652597778352,0
5083,16.2532883414518,0
5084,16.30459658841574,0
5085,18.854446886597525,0
5086,17.461916627860962,0
5087,21.365436811567,0
5088,18.821370017459152,0
5089,20.009040865059436,0
5090,22.35574092307333,0
5091,23.337222309247768,0
5092,22.545858372203043,0
5093,20.354544107176963,0
5094,23.388973321924304,0
5095,21.8489727832679,0
5096,23.8030386280028,0
5097,25.445108560967412,0
5098,25.600533737783568,0
5099,25.06130613456134,0
5100,25.226811143237693,0
5101,25.5606133170086,0
5102,24.41494884224193,0
5103,24.225312293428427,0
5104,25.516901001388433,0
5105,24.432732493639087,0
5106,24.728154642453863,0
5107,23.430916554362277,0
5108,22.870104291450478,0
5109,22.72644458482133,0
5110,21.993899145247564,0
5111,22.35073914843637,0
5112,20.5810470175932,0
5113,18.862406747223208,0
5114,18.299005087262568,0
5115,17.12566715827794,0
5116,17.71499890200949,0
5117,16.23973196213453,0
5118,15.142432294988982,0
5119,16.66389779723049,0
5120,17.131886731833827,0
5121,13.767920458380287,0
5122,16.122308838876204,0
5123,15.242493065564588,0
5124,13.96000986748662,0
5125,14.337830112892657,0
5126,14.963296574945979,0
5127,17.658442954898,0
5128,15.892173859260714,0
5129,17.600348637725528,0
5130,15.84973833931447,0
5131,18.003154198050254,0
5132,18.295340490192576,0
5133,17.398734114638476,0
5134,18.113934955916513,0
5135,19.823323087699922,0
5136,18.40692387532662,0
5137,20.612558403405664,0
5138,19.98498741471472,0
5139,21.903610357566766,0
5140,22.912648112778793,0
5141,23.72265513114396,0
5142,23.921295845311658,0
5143,23.767532252400116,0
5144,23.781752561580152,0
5145,23.755662374631115,0
5146,24.21130223947984,0
5147,24.51840172517768,0
5148,24.470645432859584,0
5149,25.12172121780418,0
5150,24.137830579051947,0
5151,23.019309682570654,0
5152,24.98821259605018,0
5153,23.19829802688517,0
5154,21.85336172731175,0
5155,22.10501667623512,0
5156,22.139370014888346,0
5157,21.673824087910646,0
5158,21.484363363779316,0
5159,22.55076170657345,0
5160,18.667188579261435,0
5161,20.93461676237347,0
5162,18.855354046665113,0
5163,17.75025078773085,0
5164,15.238549806559192,0
5165,16.64863507856134,0
5166,17.09703128262859,0
5167,14.959139717226822,0
5168,14.121227436979234,0
5169,14.050967748501387,0
5170,15.317744647801906,0
5171,15.054896530840566,0
5172,16.57174101277566,0
5173,14.53435405861403,0
5174,15.94787368550863,0
5175,14.13131472250803,0
5176,15.418333125712739,0
5177,17.102569613862396,0
5178,16.14729671412908,0
5179,17.451242935076568,0
5180,16.19591762992888,0
5181,17.11596991100362,0
5182,18.130432091557697,0
5183,18.183324204855083,0
5184,19.504499839644165,0
5185,22.089592483561127,0
5186,21.032943128017088,0
5187,22.138157868330964,0
5188,24.0423845377997,0
5189,23.04373128576103,0
5190,23.364615876856064,0
5191,23.4582428748752,0
5192,25.42990293079486,0
5193,25.513723033540455,0
5194,26.869642587767107,0
5195,27.016034072780197,0
5196,23.492760067884813,0
5197,25.71641906182679,0
5198,26.942761163006203,0
5199,24.939070573759885,0
5200,24.498945726583873,0
5201,22.821377336314974,0
5202,24.688886988103704,0
5203,22.040902103999176,0
5204,22.68574593052922,0
5205,21.590102788141678,0
5206,21.770386539340006,0
5207,20.23213946389665,0
5208,19.5910254589002,0
5209,20.397571737179838,0
5210,18.68263945100683,0
5211,19.01497692028941,0
5212,16.847039907889734,0
5213,18.457652490918026,0
5214,17.006192265865035,0
5215,17.27734481228674,0
5216,16.464194480792646,0
5217,13.819747596293134,0
5218,12.60559293469539,0
5219,16.12006708927702,0
5220,14.530082642445478,0
5221,14.648250210585955,0
5222,14.342245134104692,0
5223,14.831649376377225,0
5224,15.979331830951718,0
5225,16.92815799619359,0
5226,16.17760700886461,0
5227,14.771075431712868,0
5228,18.100049902909717,0
5229,18.387214132276558,0
5230,18.09116987064196,0
5231,18.05041715085101,0
5232,18.659215063117625,0
5233,21.90721834685564,0
5234,20.67730473316777,0
5235,23.119958595572164,0
5236,22.25028453987327,0
5237,23.92282315848154,0
5238,22.60750334291971,0
5239,22.699560296082964,0
5240,24.12745588538721,0
5241,22.87790099731487,0
5242,23.484276016363637,0
5243,25.42424065552897,0
5244,26.565844007924262,0
5245,25.136253465377383,0
5246,23.172249870785336,0
5247,23.588705598199585,0
5248,24.506237705801503,0
5249,23.82295639664716,0
5250,25.93875075565022,0
5251,24.938460170423465,0
5252,22.201149037842818,0
5253,24.01866870082712,0
5254,20.340753524631698,0
5255,19.70166176362644,0
5256,21.43982167588946,0
5257,18.298729599548174,0
5258,18.145744329893898,0
5259,19.698280967866854,0
5260,17.088140600367115,0
5261,18.33078206941486,0
5262,17.184512723032018,0
5263,15.61613585413088,0
5264,16.3261993138566,0
5265,16.525006183528454,0
5266,16.013738105677735,0
5267,14.20601708207076,0
5268,15.961282555194197,0
5269,12.694992045783598,0
5270,14.861717147603104,0
5271,15.42951053375333,0
5272,16.618261860725312,0
5273,17.416163461464066,0
5274,15.102492941930329,0
5275,16.387665410550827,0
5276,17.36342801188984,0
5277,17.596084358690298,0
5278,19.06931926038278,0
5279,19.98452680262961,0
5280,20.67616734976183,0
5281,20.295174328418625,0
5282,24.502946007213485,0
5283,20.732925316544296,0
5284,22.28676769242212,0
5285,24.609190024821363,0
5286,24.36441509296489,0
5287,24.770770178842934,0
5288,25.61646462216639,0
5289,24.447084397654475,0
5290,24.95752792585467,0
5291,26.121101120872712,0
5292,26.66403525175949,0
5293,23.698627964923748,0
5294,24.342562268776707,0
5295,24.66922884397428,0
5296,25.288042390990384,0
5297,22.771141800401242,0
5298,24.535348245190388,0
5299,22.407597704788145,0
5300,23.310975482230482,0
5301,22.2259857235387,0
5302,22.8440862141151,0
5303,19.673594341703623,0
5304,20.63232372249516,0
5305,19.113920520067822,0
5306,18.055335941545124,0
5307,19.094778249508767,0
5308,16.579281815826825,0
5309,17.750582715163638,0
5310,15.47346466797572,0
5311,14.889809906467665,0
5312,16.41333087984293,0
5313,17.591151925467475,0
5314,15.682421250081974,0
5315,14.130384846027882,0
5316,15.373055563390826,0
5317,14.770718088740736,0
5318,14.53033794209478,0
5319,15.62334545653109,0
5320,16.236041653021626,0
5321,16.87540028181354,0
5322,15.455049193659208,0
5323,18.61874711386893,0
5324,17.22070502280452,0
5325,16.489811767259717,0
5326,17.86935400280015,0
5327,19.482367575364787,0
5328,19.149897116532262,0
5329,20.861742420222647,0
5330,20.388845218624866,0
5331,22.946015657847724,0
5332,22.67303438818331,0
5333,22.777068272409664,0
5334,24.51450573141263,0
5335,23.01054624767239,0
5336,24.159459661673424,0
5337,25.196130276045732,0
5338,25.19013962108624,0
5339,24.998094086723206,0
5340,25.861598470938176,0
5341,24.413998388510556,0
5342,24.79084397669258,0
5343,23.718362682165363,0
5344,24.241298514313087,0
5345,22.77371249569446,0
5346,22.33474472028076,0
5347,23.003835305598898,0
5348,21.444599440634377,0
5349,22.64912548702165,0
5350,22.239198003912364,0
5351,21.20589405361317,0
5352,20.727088948586175,0
5353,19.83485523952463,0
5354,17.16169371601423,0
5355,16.94880150352232,0
5356,17.800085854784474,0
5357,15.840559959802093,0
5358,15.751864719350856,0
5359,15.96535074209684,0
5360,15.951529054458414,0
5361,13.769914827892531,0
5362,15.166628135391973,0
5363,15.870898566143946,0
5364,15.348889979544312,0
5365,16.518378179207293,0
5366,14.674515651824887,0
5367,16.63275984135519,0
5368,17.81068710993025,0
5369,16.726908513761423,0
5370,17.439760179977874,0
5371,17.948592086505677,0
5372,15.298015456331443,0
5373,17.36296726356772,0
5374,19.77416223041883,0
5375,18.04883808216999,0
5376,20.276870677340717,0
5377,21.178176576929694,0
5378,22.539169527551355,0
5379,21.758302082956828,0
5380,23.34818528113315,0
5381,23.003107039644416,0
5382,25.0964513722931,0
5383,23.302732538618336,0
5384,23.769920465154303,0
5385,24.993033025823085,0
5386,26.478817248457823,0
5387,25.18735158713586,0
5388,24.94207909983005,0
5389,24.306096398568286,0
5390,25.852543701721764,0
5391,23.900385980058616,0
5392,24.053418594311655,0
5393,23.6553238308751,0
5394,24.62214230090142,0
5395,22.158574936641216,0
5396,21.628100725590112,0
5397,22.086288068019446,0
5398,21.30444712323988,0
5399,19.14059296155558,0
5400,19.081971141149037,0
5401,18.67324512754268,0
5402,18.713825527598594,0
5403,17.21225371703015,0
5404,19.440721018438936,0
5405,17.195379293382242,0
5406,17.642741557584465,0
5407,16.331277974673313,0
5408,15.881865935125576,0
5409,16.083766005060156,0
5410,14.795352830205902,0
5411,13.196865510381924,0
5412,15.40957546551539,0
5413,14.264659755503963,0
5414,16.45460470064545,0
5415,14.445293356742278,0
5416,15.793327280223549,0
5417,16.033417271387886,0
5418,15.867322489210318,0
5419,16.544882573902967,0
5420,17.2953313791388,0
5421,18.237434519116675,0
5422,18.935952205430326,0
5423,19.369228909517616,0
5424,19.961720267275656,0
5425,18.39931528439832,0
5426,22.650803618432526,0
5427,22.573305534976377,0
5428,21.21101751416123,0
5429,22.179576704953018,0
5430,21.374306657300817,0
5431,20.986676312049852,0
5432,23.839836135667458,0
5433,26.26579170479562,0
5434,24.96040892848806,0
5435,25.157689175504935,0
5436,25.057488952384592,0
5437,25.528438971716398,0
5438,24.773199397897518,0
5439,23.778326333508385,0
5440,23.72596828268927,0
5441,24.640964709769356,0
5442,23.127092362012906,0
5443,21.12176992850676,0
5444,23.041294837601804,0
5445,22.133655718172356,0
5446,22.627384629613505,0
5447,20.752376255941034,0
5448,20.00770739646055,0
5449,19.23368115968313,0
5450,17.907667224040463,0
5451,18.35540906208534,0
5452,16.977176128872486,0
5453,15.916624277112513,0
5454,16.35551278863711,0
5455,16.12279988987265,0
5456,16.027158401663222,0
5457,16.04778963474289,0
5458,17.35646648021994,0
5459,14.767411737798955,0
5460,16.34229040869601,0
5461,15.042309969704082,0
5462,15.290725489812896,0
5463,16.187467533045627,0
5464,14.810345715518666,0
5465,15.949943917257587,0
5466,17.14700818918848,0
5467,15.50389842995452,0
5468,16.55278930073777,0
5469,17.630273807175122,0
5470,18.66942793774278,0
5471,20.110291060885086,0
5472,18.707069609877593,0
5473,22.036049228916546,0
5474,21.988011713621344,0
5475,22.511160492603477,0
5476,20.522582022257026,0
5477,23.361401633111083,0
5478,22.745341229817036,0
5479,24.69029013351978,0
5480,24.226478771190187,0
5481,24.176933759120868,0
5482,23.89681014178576,0
5483,24.71047838447079,0
5484,25.659278251217533,0
5485,23.30700658324988,0
5486,24.0640629798226,0
5487,24.351392848103345,0
5488,24.116647869318648,0
5489,23.481687842090395,0
5490,23.714283642507898,0
5491,23.105930878324884,0
5492,20.3845785518381,0
5493,22.919479186059704,0
5494,19.856528194086213,0
5495,21.805696000160232,0
5496,20.75971119673622,0
5497,17.57044617773588,0
5498,18.798872739177234,0
5499,19.436459599743692,0
5500,18.876061557391274,0
5501,17.127137358568234,0
5502,15.679801080310812,0
5503,17.232160834446614,0
5504,14.156047911631108,0
5505,13.876419702670315,0
5506,15.936108917376789,0
5507,13.818305437838726,0
5508,15.543080062111917,0
5509,13.96179484964649,0
5510,14.529461098746035,0
5511,16.534556215492326,0
5512,15.586190014460245,0
5513,16.668159792746632,0
5514,16.26874335165786,0
5515,16.493531375679574,0
5516,16.80164394454696,0
5517,17.155779960268376,0
5518,19.099651130697605,0
5519,19.79332626798352,0
5520,21.66173150253036,0
5521,20.935391377140604,0
5522,21.029797977418667,0
5523,22.410599628621462,0
5524,23.940719398197693,0
5525,21.60029988043542,0
5526,25.201621116646372,0
5527,23.151307860462847,0
5528,23.522500467282526,0
5529,27.19109255337754,0
5530,25.92132261927632,0
5531,24.411269515614038,0
5532,25.85812051539936,0
5533,26.31637516512234,0
5534,25.51619802323781,0
5535,25.717657735390112,0
5536,24.690884770473406,0
5537,24.48627986405652,0
5538,22.39332925967344,0
5539,22.01485563086742,0
5540,22.69124133295886,0
5541,20.569528285253384,0
5542,21.965988724467795,0
5543,20.569348638358044,0
5544,21.182581621417718,0
5545,20.241312608446563,0
5546,18.295694230086454,0
5547,15.392977517241597,0
5548,16.05329116440366,0
5549,16.95678013524381,0
5550,18.51269886045417,0
5551,16.050575556160645,0
5552,16.254942390405475,0
5553,15.359100081950054,0
5554,12.506061676404512,0
5555,15.647578463960706,0
5556,14.749103757444333,0
5557,13.539318146851329,0
5558,15.86626849930243,0
5559,15.33129005358298,0
5560,18.62018209978303,0
5561,13.812258377699557,0
5562,15.661436170381396,0
5563,17.00585624109303,0
5564,17.116856775615375,0
5565,18.73777772725679,0
5566,19.596429178026852,0
5567,19.827935605653188,0
5568,20.066771202171328,0
5569,19.95888257467832,0
5570,21.47746415456502,0
5571,22.809102521311168,0
5572,22.62245903291374,0
5573,20.945928534057334,0
5574,25.223785895148332,0
5575,23.472896747001293,0
5576,25.213563956110526,0
5577,24.124217020255816,0
5578,25.914579572408233,0
5579,24.632412707890623,0
5580,26.496233228325224,0
5581,26.269220050139786,0
5582,24.188980594076725,0
5583,21.705071872911436,0
5584,24.68121447483664,0
5585,22.982575688638214,0
5586,24.522130020099034,0
5587,23.426105228417512,0
5588,22.131358561365115,0
5589,20.969251849018796,0
5590,20.448226728084443,0
5591,22.125780012773422,0
5592,20.969103634088754,0
5593,19.135766655663563,0
5594,19.034194894922603,0
5595,19.011500218009537,0
5596,17.32022650193201,0
5597,15.154074284868631,0
5598,18.13175700914272,0
5599,15.715817149881925,0
5600,15.062380514266652,0
5601,15.414245630623403,0
5602,14.220249111840186,0
5603,13.964519974484341,0
5604,15.230625343975104,0
5605,14.340681964856397,0
5606,15.606779427463303,0
5607,15.793724098285171,0
5608,17.659845217214013,0
5609,15.777119361661468,0
5610,16.567039915852046,0
5611,16.426123692672828,0
5612,18.707028505568275,0
5613,18.589342053175674,0
5614,19.10489695514938,0
5615,21.255612745151176,0
5616,20.306001992488813,0
5617,20.941158715245724,0
5618,19.99977627714681,0
5619,20.183648971598185,0
5620,22.004349934836732,0
5621,23.16322947102219,0
5622,22.46022926779932,0
5623,23.028824762377983,0
5624,25.107298609458805,0
5625,24.07144654087256,0
5626,24.26418623101877,0
5627,24.635761873527713,0
5628,23.925134503583447,0
5629,25.840856066977384,0
5630,26.28273376234724,0
5631,25.68214988903058,0
5632,25.892022195363175,0
5633,22.015374201473943,0
5634,24.465499797172892,0
5635,22.93545742873162,0
5636,23.904883240115197,0
5637,21.292824096660635,0
