3925,28.39975717029411
3926,34.82428543983145
3927,12.581505564279361
3928,25.03918561410942
3929,24.06318160736543
3930,28.5241529708277
3931,33.09663389318219
3932,16.217509313089014
3933,16.556129062284562
3934,29.306327207370238
3935,27.364524078242177
3936,12.655411453546577
3937,19.25693348348198
3938,12.170484262801885
3939,22.868443923416258
3940,24.468267804933713
3941,20.484192877146572
3942,8.268256295875268
3943,26.645370433044317
3944,29.507803260501266
3945,17.334731489644547
3946,14.533840430385752
3947,21.310105781471666
3948,23.680930271046606
3949,34.11791624011173
3950,21.731267824958458
3951,29.00203945004409
3952,27.392658932339305
3953,24.580225927107307
3954,22.9533397294381
3955,25.44519314835813
3956,3.4251477020121714
3957,21.889429181368254
3958,23.30729735756052
3959,35.83733477845815
3960,18.445811301220992
3961,17.394600097776284
3962,25.499801707510528
3963,26.13786702742393
3964,14.15139131067664
3965,25.497262428610185
3966,28.21550632563431
3967,20.682987859399255
3968,18.89864149793483
3969,27.713297037863427
3970,26.54689662557062
3971,23.948742417907336
3972,12.625396854313866
3973,15.100429150768335
3974,25.859675644109053
3975,28.828436122118127
3976,28.61238974744561
3977,28.16661404847164
3978,21.066804552518967
3979,20.449335347908185
3980,19.950531402540125
3981,24.55476458169989
3982,6.552192006076036
3983,17.51854850826062
3984,28.138286195481214
3985,25.048109400729086
3986,31.955588291876516
3987,31.05962904067247
3988,20.82128376164755
3989,32.98688551000973
3990,36.40364423467927
3991,13.344078160909202
3992,5.21235942006877
3993,35.50199622919292
3994,19.313743408594654
3995,9.257935882316678
3996,20.661292755057776
3997,19.063896731738467
3998,23.922410806755746
3999,15.827835241149174
4000,27.882216978466108
4001,27.857067150381937
4002,20.732566961471484
4003,31.488135423385366
4004,20.536559534382224
4005,37.06234725621154
4006,9.549187454989498
4007,20.93235836828134
4008,22.743843023697824
4009,13.334803042440889
4010,10.9943132958357
4011,24.23165206848079
4012,35.35854372837219
4013,15.148952936256112
4014,29.59783244179104
4015,32.44085731238404
4016,27.12315665999425
4017,20.237424066757864
4018,34.50464217616522
4019,22.630104049572072
4020,4.516398189002004
4021,19.515020482228316
4022,31.402230419183603
4023,23.629279107766447
4024,13.12003992815045
4025,21.72454489086574
4026,10.595643402451074
4027,6.570844207891126
4028,7.113944573346515
4029,10.243350026348278
4030,7.632744556168726
4031,12.578496151280921
4032,17.604015870963647
4033,23.078915645230683
4034,14.157046964656747
4035,23.136196067415483
4036,10.993559316703019
4037,21.68506588445745
4038,18.67771105441668
4039,30.370802659854654
4040,20.948858100789845
4041,30.289649541733617
4042,29.48300037764149
4043,8.73253068908966
4044,15.620343912268499
4045,22.971602736278676
4046,33.71166447704282
4047,7.936588129118267
4048,15.068038969106912
4049,25.956302204799385
4050,19.906029333986922
4051,31.812090194632376
4052,21.87897518479946
4053,20.060792760320467
4054,27.657005525756666
4055,24.153704847819434
4056,25.266770778861137
4057,27.678054085277523
4058,18.810150033901298
4059,16.677777227824414
4060,10.02311324185786
4061,13.617904471851695
4062,20.001533607663582
4063,15.514939872665668
4064,12.80642315112446
4065,13.91295070529883
4066,14.854495317221101
4067,21.93995020303764
4068,16.779010717577375
4069,14.001845194431713
4070,37.077478260536026
4071,13.85472957912351
4072,35.34499817839815
4073,18.602302708828816
4074,18.954948575295692
4075,26.905126934999835
4076,22.246154526522616
4077,20.38491372748608
4078,22.70494874802586
4079,29.32035313505838
4080,20.507854342912374
4081,21.410118205888043
4082,38.53273519930342
4083,28.757461122714467
4084,9.027184056232331
4085,25.471456483232636
4086,26.109953980796845
4087,18.899567806995034
4088,28.821711916441146
4089,18.394618252104962
4090,20.88445472554579
4091,34.18298435675826
4092,10.506331712229324
4093,27.688780799826223
4094,20.943103967109636
4095,20.482818858479344
4096,18.705176134938757
4097,25.16270631142374
4098,26.20266300412959
4099,27.796115889056615
4100,17.691580260042564
4101,25.111370581863603
4102,11.428399074407569
4103,13.039053321221157
4104,22.23964440688888
4105,19.318285363871787
4106,29.024852287671614
4107,22.654303458529824
4108,27.476026986722005
4109,30.69806472771814
4110,24.498202767895187
4111,17.84686984524173
4112,20.848350832799674
4113,27.5031910120915
4114,22.611884413016853
4115,27.573149450299958
4116,12.678492233963247
4117,18.57163064019732
4118,11.292578676986782
4119,20.657259079501323
4120,18.825706343410545
4121,20.926667702043172
4122,12.971847387941104
4123,24.736963461774756
4124,17.890249083531963
4125,26.915132677885765
4126,30.454420027071567
4127,23.588628572066114
4128,28.281145705197396
4129,20.863841787040233
4130,20.481503143333132
4131,20.10695450183699
4132,11.797342346142099
4133,28.29366757425597
4134,6.800638731665697
4135,18.262709918736228
4136,33.23021698200745
4137,29.729172213643185
4138,24.82992441421279
4139,33.84175745026628
4140,24.92158937283341
4141,12.053364043128418
4142,32.56168070469659
4143,17.147455775545858
4144,17.00432609553402
4145,31.59259306407799
4146,8.978631912527831
4147,22.552814765641692
4148,17.415076234325596
4149,19.03458809735395
4150,17.56111204951442
4151,28.35446882366759
4152,23.95682501376642
4153,15.326031239121185
4154,33.81093463976031
4155,24.716145702918425
4156,22.696495670206815
4157,18.15569527937211
4158,25.394845891285982
4159,25.97142172640624
4160,23.662549298520883
4161,14.733376607303928
4162,10.757784567426581
4163,30.957438956276114
4164,25.15550047662468
4165,19.287354703842492
4166,25.537184160126756
4167,19.890821493215988
4168,8.298119452586306
4169,18.040776244329034
4170,20.420048509052016
4171,12.669422174610432
4172,30.6286990210582
4173,33.73831302203344
4174,11.982222528831834
4175,13.799001372154432
4176,18.350423974465507
4177,24.574766363266534
4178,24.268372752087465
4179,13.29032393976435
4180,29.70026907354289
4181,12.197274168080138
4182,13.829482400044903
4183,25.440456704948595
4184,15.9420300546806
4185,12.419587017794203
4186,31.42561910235554
4187,11.386159858902234
4188,16.741609744434278
4189,21.095600628700932
4190,4.875637099708913
4191,12.396041119919893
4192,21.263370087553895
4193,31.33294329576979
4194,22.36351826064194
4195,6.375016490604212
4196,25.979688642218203
4197,15.230796384090382
4198,16.26696272955039
4199,9.739648292113985
4200,8.579382990291872
4201,14.298769938245076
4202,20.041802418850693
4203,27.40136290007657
4204,23.368684885079965
4205,6.484946419950754
4206,25.027049969226915
4207,19.41064559061402
4208,16.028416154600343
4209,24.534807865233084
4210,19.705148581422115
4211,23.52234391982308
4212,22.768121490986804
4213,8.944128362259615
4214,22.51742403436606
4215,8.545161469612937
4216,23.10264242097507
4217,35.14401351070488
4218,20.70474984289093
4219,10.960926763249377
4220,18.209256705992118
4221,21.49762625648124
4222,24.59950419618262
4223,31.659681824224812
4224,28.95981399864119
4225,33.20009728328059
4226,30.570425365966372
4227,21.68050686156163
4228,23.620759893618395
4229,23.24987340085802
4230,24.657039606215967
4231,20.852543364231813
4232,28.24843753904006
4233,27.385277857824384
4234,23.79770675164297
4235,13.878011370450649
4236,21.51822389603064
4237,21.450905553678062
4238,24.075931444107002
4239,22.360922494670422
4240,21.43312932962306
4241,34.72452358188074
4242,21.541593702046526
4243,15.29626268703882
4244,18.527466201745142
4245,20.45789897396623
4246,6.861953112490731
4247,4.223597366524619
4248,21.08186771383797
4249,16.45240570018086
4250,15.774690253306826
4251,37.62862150851543
4252,17.685553159124005
4253,26.383909816289325
4254,25.30347034934431
4255,34.87954355208465
4256,27.363744629071924
4257,15.981473848897037
4258,23.80223868999004
4259,18.302602942743743
4260,17.316462026101117
4261,38.25248294580531
4262,30.23217608969591
4263,15.784458057213582
4264,21.604711073322516
4265,26.367118770226426
4266,25.100975924420617
4267,15.38836355130227
4268,29.93948838793273
4269,14.226492317566734
4270,22.39310642184965
4271,24.846720684447128
4272,21.254411373648864
4273,9.232225862915453
4274,31.068169179065396
4275,37.54317812929061
4276,29.5739305163845
4277,32.78120054576891
4278,24.308157793660428
4279,8.129584451159243
4280,18.700606799525964
4281,15.68424415245925
4282,22.903885906136807
4283,14.399898921332944
4284,27.52271397572651
4285,21.579336280659938
4286,31.43157157181418
4287,16.282070307976277
4288,30.899931050851123
4289,39.71616621846927
4290,24.14579077525434
4291,11.978128047566107
4292,15.860308381530825
4293,23.157521055315172
4294,26.50383806217651
4295,26.06247797386299
4296,10.570669476731611
4297,25.91017425530014
4298,14.734455825304213
4299,32.87387397792087
4300,28.1351641136849
4301,9.382811724463872
4302,26.055071871228197
4303,29.80301740243354
4304,25.248894650027108
4305,17.510902928882203
4306,27.990259828305064
4307,23.234613945438824
4308,27.135164292262502
4309,33.78867579250284
4310,36.9070542558629
4311,21.39646440452073
4312,26.249840939501034
4313,29.71257738809711
4314,11.61829780865498
4315,21.84238253720744
4316,19.96841352963665
4317,25.300559262760714
4318,21.94642437223162
4319,33.34437255578695
4320,11.048261274118087
4321,12.043033815607021
4322,19.26386227015893
4323,15.873223779988397
4324,22.74374929666753
4325,22.3235165904442
4326,16.608104687721664
4327,25.520157224574014
4328,30.593830095219175
4329,20.529125029873583
4330,19.356167866763315
4331,18.14505371937674
4332,23.80693870451227
4333,29.376695292499477
4334,30.659374578704465
4335,26.364039210561327
4336,30.981173128114726
4337,18.25792163120083
4338,27.6968752004231
4339,21.601394916280846
4340,22.650886820666138
4341,29.979626848174004
4342,22.09262951744972
4343,18.62999305987165
4344,21.027395654687876
4345,21.404901184412996
4346,17.549791434566934
4347,8.517757266251758
4348,18.12386740829681
4349,32.754294053370344
4350,34.538546969201875
4351,37.28905357451592
4352,19.86647783177671
4353,13.0782764800753
4354,13.910067040843945
4355,29.212665977699977
4356,20.43528312343821
4357,21.160356886818356
4358,17.863244059397356
4359,20.585610246572045
4360,31.015749980683683
4361,18.453725917925425
4362,23.34629141936859
4363,15.47812950507031
4364,25.258425708115645
4365,6.674172096330214
4366,18.4517988443273
4367,26.51719958102639
4368,12.804579140723796
4369,19.9577198205537
4370,10.658243478299806
4371,17.441813668496252
4372,26.948902560075265
4373,14.558740976918616
4374,18.650840307968288
4375,29.98937523647569
4376,29.799260604090023
4377,19.210727287664373
4378,26.936267034880537
4379,19.517131790865594
4380,26.302328956843446
4381,15.298913720746869
4382,15.526886559489565
4383,21.430843524500467
4384,24.62266291569821
4385,30.7944316443173
4386,13.129567392914145
4387,19.54245681164571
4388,12.179688097226611
4389,22.84110848309491
4390,23.850423932545404
4391,19.490769299177998
4392,24.623458798381677
4393,24.321655660226526
4394,19.661197421453984
4395,20.655451984888472
4396,27.859776546091908
4397,23.51376274066452
4398,28.124677035202406
4399,25.899796282876565
4400,20.80766424992513
4401,25.202516988415603
4402,21.374189107488153
4403,19.564911156316356
4404,25.332547611994478
4405,22.445671633608733
4406,30.700712577481355
4407,38.778302155644084
4408,23.43485016142822
4409,20.26424840655363
4410,34.039669354915056
4411,18.30566369014613
4412,17.56946799455432
4413,23.70177246601493
4414,33.64917322500831
4415,28.14638285026735
4416,24.398431196622866
4417,22.89819298847445
4418,25.114823035564633
4419,26.134555646034208
4420,24.322259588363067
4421,29.172227650641005
4422,31.357573185603254
4423,19.00478186808908
4424,12.440215214690815
4425,11.33895611250395
4426,23.53294036754592
4427,5.611491666124474
4428,26.607932067501345
4429,23.22674134569608
4430,17.73639990149062
4431,22.18869419240646
4432,22.53754810266401
4433,17.92378215076561
4434,19.300329896941328
4435,26.16952041299438
4436,31.492882931653455
4437,26.617800290540643
4438,21.364435185503527
4439,33.39533919198285
4440,22.177218698447348
4441,29.070071227638948
4442,11.532127014746832
4443,22.54632565104827
4444,14.540035947239431
4445,8.658172292930093
4446,19.306397663152598
4447,20.048163242415505
4448,25.519408117676903
4449,7.870638041938941
4450,14.606294405038156
4451,23.758576496480373
4452,2.4502744565391787
4453,12.405355525183511
4454,10.18094795741462
4455,25.976078992591408
4456,24.83389044976274
4457,33.13045424061864
4458,28.836501391794293
4459,25.48839085945407
4460,14.249739954679828
4461,28.7229211097281
4462,25.761658076694022
4463,24.99433069576049
4464,21.0437423980301
4465,21.244169728970288
4466,8.534469897967279
4467,30.903564792309695
4468,20.784755144916662
4469,23.56003476905364
4470,19.16609571933924
4471,23.262415400615502
4472,23.114592225894384
4473,19.471372832082157
4474,14.170867839088299
4475,24.53609638385776
4476,29.669777270416425
4477,19.668077722194656
4478,17.4273822206293
4479,11.000372702710655
4480,33.52538888385172
4481,27.40397298518718
4482,27.725657432680514
4483,21.268132840170853
4484,27.10382597101525
4485,21.091651563574302
4486,28.15006579931649
4487,21.500745287484428
4488,11.336309448635689
4489,36.83423370514362
4490,21.29249677128131
4491,31.03790001653863
4492,18.04822807865179
4493,9.0278275782163
4494,14.724348242916921
4495,8.273112652825166
4496,25.321519635928095
4497,29.396829508616364
4498,23.222615687127206
4499,22.16818587687787
4500,16.67609678325031
4501,16.14806162512418
4502,17.955395106207625
4503,18.138145154905512
4504,22.622126586218116
4505,17.225002371336814
4506,18.41053476985295
4507,19.99470714909443
4508,17.826604519636327
4509,12.433567253566371
4510,12.85304872749641
4511,19.31433428321437
4512,30.94445644320838
4513,31.752382855430035
4514,27.782726871504913
4515,24.167526671620266
4516,8.412424937123962
4517,29.22572081160587
4518,21.204769866010622
4519,23.933988288621787
4520,31.536553209151784
4521,25.753620253763764
4522,10.510298999150356
4523,31.978032364790632
4524,36.77437817663383
4525,27.57445685250911
4526,16.93877262978227
4527,18.06670469367266
4528,19.875241310843933
4529,19.908093691565767
4530,22.94723509430831
4531,13.236882047659087
4532,17.851502088076195
4533,31.73434949264956
4534,34.46407509727182
4535,28.131702706270666
4536,21.50695773293444
4537,13.850164191678346
4538,21.14865262514595
4539,29.57659805001244
4540,20.084083328380018
4541,27.365925967944452
4542,13.05101982704083
4543,17.846572526483417
4544,21.032989296381615
4545,11.513072420151298
4546,12.412918334176487
4547,5.259792488632849
4548,34.291699924157406
4549,9.046173294077239
4550,20.77078524190837
4551,20.061617077383445
4552,9.002369258356294
4553,9.958879998757391
4554,24.61652040368559
4555,10.335916436668512
4556,31.422492649274993
4557,19.51479249532427
4558,21.725708475037646
4559,19.539423175925894
4560,17.141589820330744
4561,24.018994309099984
4562,17.272709695460676
